Frequency (Hz)	Level (dB)
7205.078125	-61.438866
7206.054688	-60.791180
7207.031250	-61.759148
7208.007812	-61.688923
7208.984375	-61.705837
7209.960938	-61.265034
7210.937500	-60.593502
7211.914062	-60.968521
7212.890625	-60.486805
7213.867188	-61.586964
7214.843750	-61.885357
7215.820312	-61.443947
7216.796875	-62.034691
7217.773438	-61.566246
7218.750000	-62.984951
7219.726562	-62.241413
7220.703125	-63.427334
7221.679688	-61.880367
7222.656250	-62.133530
7223.632812	-62.721069
7224.609375	-63.613708
7225.585938	-62.210220
7226.562500	-62.867424
7227.539062	-63.981209
7228.515625	-62.928612
7229.492188	-62.755493
7230.468750	-62.456604
7231.445312	-62.798962
7232.421875	-62.762012
7233.398438	-63.452690
7234.375000	-63.202866
7235.351562	-61.874561
7236.328125	-61.356625
7237.304688	-63.127720
7238.281250	-63.952950
7239.257812	-62.687187
7240.234375	-62.465294
7241.210938	-60.945564
7242.187500	-62.093410
7243.164062	-61.303146
7244.140625	-62.749683
7245.117188	-63.687843
7246.093750	-61.808346
7247.070312	-62.372005
7248.046875	-61.826767
7249.023438	-62.084370
7250.000000	-63.837410
7250.976562	-63.449802
7251.953125	-63.021061
7252.929688	-63.164780
7253.906250	-62.739616
7254.882812	-61.689388
7255.859375	-62.424171
7256.835938	-62.695896
7257.812500	-61.840038
7258.789062	-62.788181
7259.765625	-62.039726
7260.742188	-62.334335
7261.718750	-61.497280
7262.695312	-62.324463
7263.671875	-63.433125
7264.648438	-64.005257
7265.625000	-62.675888
7266.601562	-61.897675
7267.578125	-63.054226
7268.554688	-62.581646
7269.531250	-61.839146
7270.507812	-63.085556
7271.484375	-61.795197
7272.460938	-62.664005
7273.437500	-61.400238
7274.414062	-62.200287
7275.390625	-62.589096
7276.367188	-62.353794
7277.343750	-63.162689
7278.320312	-61.969196
7279.296875	-62.978546
7280.273438	-63.334793
7281.250000	-62.596161
7282.226562	-62.473370
7283.203125	-61.654274
7284.179688	-62.003376
7285.156250	-61.572704
7286.132812	-63.216335
7287.109375	-61.729156
7288.085938	-61.717594
7289.062500	-60.562878
7290.039062	-61.950779
7291.015625	-60.947056
7291.992188	-61.541042
7292.968750	-61.647484
7293.945312	-61.369247
7294.921875	-60.098351
7295.898438	-60.862545
7296.875000	-61.190441
7297.851562	-60.190849
7298.828125	-61.638130
7299.804688	-60.891884
7300.781250	-61.293411
7301.757812	-61.540237
7302.734375	-61.013348
7303.710938	-61.006771
7304.687500	-61.221596
7305.664062	-60.066422
7306.640625	-61.270065
7307.617188	-60.858753
7308.593750	-60.849571
7309.570312	-59.685474
7310.546875	-60.462639
7311.523438	-61.230972
7312.500000	-61.612766
7313.476562	-61.763767
7314.453125	-61.259930
7315.429688	-59.576622
7316.406250	-59.353626
7317.382812	-59.588787
7318.359375	-60.390930
7319.335938	-59.754471
7320.312500	-59.955177
7321.289062	-60.104874
7322.265625	-61.123501
7323.242188	-59.213188
7324.218750	-59.371887
7325.195312	-59.443932
7326.171875	-58.864338
7327.148438	-59.035454
7328.125000	-59.125374
7329.101562	-58.849163
7330.078125	-59.292648
7331.054688	-58.843288
7332.031250	-58.062469
7333.007812	-58.071514
7333.984375	-58.397724
7334.960938	-57.998302
7335.937500	-59.031929
7336.914062	-58.698105
7337.890625	-58.324059
7338.867188	-59.149765
7339.843750	-57.983807
7340.820312	-58.213062
7341.796875	-57.175842
7342.773438	-57.065163
7343.750000	-57.104202
7344.726562	-57.868412
7345.703125	-57.948425
7346.679688	-57.454414
7347.656250	-56.941490
7348.632812	-57.483875
7349.609375	-56.710705
7350.585938	-56.486057
7351.562500	-57.077698
7352.539062	-56.445896
7353.515625	-55.832146
7354.492188	-57.235802
7355.468750	-57.640488
7356.445312	-55.742695
7357.421875	-56.013477
7358.398438	-56.835304
7359.375000	-56.411316
7360.351562	-56.120934
7361.328125	-58.451488
7362.304688	-56.741261
7363.281250	-56.114040
7364.257812	-56.451611
7365.234375	-56.271770
7366.210938	-56.605770
7367.187500	-56.770084
7368.164062	-57.990139
7369.140625	-56.890572
7370.117188	-56.962898
7371.093750	-55.687847
7372.070312	-55.482864
7373.046875	-56.451664
7374.023438	-57.299049
7375.000000	-55.883541
7375.976562	-57.425068
7376.953125	-58.463051
7377.929688	-57.356945
7378.906250	-57.766232
7379.882812	-56.547848
7380.859375	-57.812862
7381.835938	-57.285007
7382.812500	-57.924129
7383.789062	-58.266140
7384.765625	-56.797245
7385.742188	-57.684044
7386.718750	-56.799259
7387.695312	-57.767639
7388.671875	-57.881496
7389.648438	-57.339596
7390.625000	-57.518669
7391.601562	-58.079147
7392.578125	-58.223396
7393.554688	-57.428238
7394.531250	-58.403267
7395.507812	-58.227390
7396.484375	-57.927216
7397.460938	-58.591042
7398.437500	-59.732071
7399.414062	-58.716537
7400.390625	-58.672394
7401.367188	-58.914135
7402.343750	-58.656063
7403.320312	-59.670559
7404.296875	-60.470295
7405.273438	-60.470249
7406.250000	-59.823090
7407.226562	-59.280064
7408.203125	-59.657711
7409.179688	-60.359283
7410.156250	-59.644821
7411.132812	-61.084259
7412.109375	-60.600868
7413.085938	-58.903229
7414.062500	-59.826355
7415.039062	-60.966694
7416.015625	-61.134720
7416.992188	-60.400192
7417.968750	-61.100479
7418.945312	-61.057022
7419.921875	-58.832561
7420.898438	-60.501217
7421.875000	-62.014500
7422.851562	-61.933147
7423.828125	-62.077419
7424.804688	-61.331535
7425.781250	-59.860451
7426.757812	-61.339363
7427.734375	-59.892956
7428.710938	-60.829975
7429.687500	-61.590652
7430.664062	-61.193977
7431.640625	-61.752388
7432.617188	-62.192211
7433.593750	-62.401451
7434.570312	-61.496906
7435.546875	-61.383224
7436.523438	-61.312679
7437.500000	-60.070576
7438.476562	-62.164101
7439.453125	-62.683002
7440.429688	-61.337582
7441.406250	-61.501167
7442.382812	-62.355068
7443.359375	-62.703480
7444.335938	-62.698891
7445.312500	-61.647682
7446.289062	-61.499477
7447.265625	-61.921127
7448.242188	-61.826073
7449.218750	-62.479328
7450.195312	-62.010330
7451.171875	-63.324383
7452.148438	-62.391769
7453.125000	-63.082951
7454.101562	-62.630253
7455.078125	-61.870373
7456.054688	-63.274326
7457.031250	-62.528435
7458.007812	-62.000721
7458.984375	-62.518486
7459.960938	-62.212006
7460.937500	-61.660461
7461.914062	-62.541214
7462.890625	-62.815983
7463.867188	-61.788113
7464.843750	-63.148418
7465.820312	-63.126537
7466.796875	-61.232155
7467.773438	-62.110722
7468.750000	-62.966038
7469.726562	-62.984150
7470.703125	-62.879139
7471.679688	-61.047276
7472.656250	-60.650215
7473.632812	-63.084690
7474.609375	-62.968845
7475.585938	-62.517193
7476.562500	-62.256470
7477.539062	-61.814014
7478.515625	-62.639996
7479.492188	-61.271923
7480.468750	-63.322853
7481.445312	-62.996986
7482.421875	-62.859142
7483.398438	-62.141735
7484.375000	-64.094353
7485.351562	-60.989578
7486.328125	-61.888145
7487.304688	-61.926437
7488.281250	-62.778221
7489.257812	-64.020744
7490.234375	-62.923153
7491.210938	-61.240982
7492.187500	-61.662312
7493.164062	-62.361839
7494.140625	-62.423271
7495.117188	-62.960300
7496.093750	-63.080914
7497.070312	-61.644466
7498.046875	-61.851669
7499.023438	-63.022770
7500.000000	-61.576157
7500.976562	-62.634201
7501.953125	-62.387226
7502.929688	-60.804146
7503.906250	-61.454044
7504.882812	-62.321777
7505.859375	-61.484028
7506.835938	-62.597458
7507.812500	-62.234936
7508.789062	-62.003639
7509.765625	-61.273098
7510.742188	-62.578876
7511.718750	-62.377941
7512.695312	-61.945343
7513.671875	-62.224251
7514.648438	-61.413776
7515.625000	-61.361103
7516.601562	-61.446991
7517.578125	-60.904228
7518.554688	-62.232510
7519.531250	-61.620739
7520.507812	-62.369152
7521.484375	-62.995857
7522.460938	-61.335167
7523.437500	-61.415886
7524.414062	-60.082832
7525.390625	-62.653770
7526.367188	-61.221806
7527.343750	-60.520470
7528.320312	-61.450806
7529.296875	-60.800842
7530.273438	-60.217819
7531.250000	-61.542999
7532.226562	-61.199936
7533.203125	-60.674892
7534.179688	-61.592159
7535.156250	-60.565956
7536.132812	-60.233154
7537.109375	-59.307823
7538.085938	-60.535366
7539.062500	-60.772224
7540.039062	-60.553654
7541.015625	-61.455406
7541.992188	-60.195225
7542.968750	-60.497673
7543.945312	-60.337852
7544.921875	-60.576534
7545.898438	-61.446499
7546.875000	-59.216160
7547.851562	-59.958950
7548.828125	-58.726059
7549.804688	-59.275116
7550.781250	-59.286621
7551.757812	-59.812004
7552.734375	-59.870861
7553.710938	-59.106987
7554.687500	-59.684429
7555.664062	-59.152004
7556.640625	-58.755661
7557.617188	-59.220184
7558.593750	-59.760384
7559.570312	-59.089706
7560.546875	-58.792122
7561.523438	-60.172165
7562.500000	-59.240154
7563.476562	-58.732620
7564.453125	-60.250969
7565.429688	-59.541603
7566.406250	-58.742760
7567.382812	-59.320557
7568.359375	-59.551769
7569.335938	-58.505436
7570.312500	-60.114471
7571.289062	-58.261070
7572.265625	-58.441811
7573.242188	-59.530197
7574.218750	-57.658958
7575.195312	-58.375664
7576.171875	-59.067883
7577.148438	-58.540112
7578.125000	-58.724655
7579.101562	-59.156208
7580.078125	-57.964848
7581.054688	-59.544121
7582.031250	-60.069611
7583.007812	-58.384254
7583.984375	-59.144859
7584.960938	-58.709026
7585.937500	-57.550140
7586.914062	-59.344620
7587.890625	-58.127121
7588.867188	-59.030415
7589.843750	-58.474762
7590.820312	-60.401054
7591.796875	-59.123390
7592.773438	-59.638363
7593.750000	-60.174042
7594.726562	-60.119850
7595.703125	-59.234596
7596.679688	-60.025234
7597.656250	-59.846081
7598.632812	-59.059727
7599.609375	-59.240429
7600.585938	-60.243835
7601.562500	-61.723240
7602.539062	-60.569996
7603.515625	-59.831875
7604.492188	-61.198914
7605.468750	-61.124290
7606.445312	-61.787079
7607.421875	-61.325771
7608.398438	-62.156616
7609.375000	-61.962292
7610.351562	-61.760334
7611.328125	-61.841434
7612.304688	-61.442978
7613.281250	-61.584328
7614.257812	-60.672161
7615.234375	-62.159073
7616.210938	-62.369213
7617.187500	-61.719551
7618.164062	-62.318287
7619.140625	-63.277382
7620.117188	-64.003471
7621.093750	-62.911526
7622.070312	-62.948235
7623.046875	-63.293198
7624.023438	-62.818245
7625.000000	-63.131618
7625.976562	-65.089928
7626.953125	-63.477833
7627.929688	-64.126053
7628.906250	-63.675812
7629.882812	-63.930107
7630.859375	-65.181068
7631.835938	-64.726288
7632.812500	-63.606987
7633.789062	-64.345299
7634.765625	-64.164047
7635.742188	-66.146492
7636.718750	-65.680916
7637.695312	-65.868813
7638.671875	-65.879410
7639.648438	-65.307144
7640.625000	-64.861626
7641.601562	-66.283188
7642.578125	-65.600014
7643.554688	-67.221779
7644.531250	-66.175087
7645.507812	-66.024643
7646.484375	-66.987656
7647.460938	-66.711121
7648.437500	-66.559601
7649.414062	-66.243347
7650.390625	-68.675659
7651.367188	-67.602448
7652.343750	-65.282478
7653.320312	-67.781036
7654.296875	-67.713959
7655.273438	-67.432190
7656.250000	-67.384003
7657.226562	-67.984947
7658.203125	-68.615646
7659.179688	-68.296234
7660.156250	-68.374626
7661.132812	-67.262917
7662.109375	-68.518349
7663.085938	-67.952400
7664.062500	-68.660904
7665.039062	-69.117119
7666.015625	-70.194199
7666.992188	-69.440742
7667.968750	-69.885880
7668.945312	-68.146805
7669.921875	-68.359566
7670.898438	-69.514854
7671.875000	-69.936768
7672.851562	-70.585861
7673.828125	-69.740387
7674.804688	-68.753136
7675.781250	-70.299538
7676.757812	-70.359192
7677.734375	-72.413460
7678.710938	-71.362022
7679.687500	-71.341225
7680.664062	-70.455330
7681.640625	-70.523407
7682.617188	-71.157799
7683.593750	-71.173134
7684.570312	-72.553139
7685.546875	-72.542160
7686.523438	-72.256348
7687.500000	-71.523033
7688.476562	-72.105080
7689.453125	-72.228973
7690.429688	-72.368141
7691.406250	-73.113472
7692.382812	-72.002930
7693.359375	-71.398643
7694.335938	-72.197563
7695.312500	-72.509087
7696.289062	-72.573540
7697.265625	-73.582901
7698.242188	-73.522911
7699.218750	-72.748573
7700.195312	-73.348106
7701.171875	-72.613029
7702.148438	-73.078514
7703.125000	-74.111237
7704.101562	-73.345253
7705.078125	-74.107010
7706.054688	-74.604347
7707.031250	-73.573997
7708.007812	-73.949959
7708.984375	-74.791985
7709.960938	-74.652870
7710.937500	-74.689491
7711.914062	-74.634125
7712.890625	-75.073738
7713.867188	-73.641312
7714.843750	-74.940529
7715.820312	-74.686279
7716.796875	-76.169662
7717.773438	-74.975410
7718.750000	-75.756813
7719.726562	-74.812958
7720.703125	-76.401131
7721.679688	-75.718109
7722.656250	-75.712173
7723.632812	-76.494484
7724.609375	-76.651566
7725.585938	-77.998108
7726.562500	-76.594872
7727.539062	-76.141800
7728.515625	-77.030548
7729.492188	-76.181297
7730.468750	-76.414368
7731.445312	-77.195152
7732.421875	-77.092621
7733.398438	-76.727036
7734.375000	-76.657555
7735.351562	-76.600670
7736.328125	-78.024139
7737.304688	-76.535149
7738.281250	-77.760796
7739.257812	-78.279915
7740.234375	-76.961128
7741.210938	-77.048042
7742.187500	-77.385117
7743.164062	-78.685493
7744.140625	-77.882080
7745.117188	-79.224663
7746.093750	-78.302467
7747.070312	-78.896004
7748.046875	-79.019310
7749.023438	-80.529579
7750.000000	-78.727425
7750.976562	-78.275436
7751.953125	-79.748985
7752.929688	-79.412582
7753.906250	-79.864952
7754.882812	-80.318794
7755.859375	-80.034164
7756.835938	-79.357697
7757.812500	-80.913895
7758.789062	-80.827057
7759.765625	-80.592072
7760.742188	-81.022392
7761.718750	-80.239037
7762.695312	-81.099007
7763.671875	-81.558884
7764.648438	-79.741493
7765.625000	-80.386070
7766.601562	-81.244667
7767.578125	-81.547623
7768.554688	-81.680817
7769.531250	-81.907074
7770.507812	-83.030624
7771.484375	-80.686943
7772.460938	-81.681808
7773.437500	-81.223717
7774.414062	-81.916618
7775.390625	-80.582649
7776.367188	-81.318420
7777.343750	-83.112564
7778.320312	-82.893013
7779.296875	-83.114853
7780.273438	-82.617996
7781.250000	-81.506302
7782.226562	-82.600922
7783.203125	-83.351295
7784.179688	-83.724373
7785.156250	-83.325523
7786.132812	-84.149040
7787.109375	-84.643951
7788.085938	-83.864220
7789.062500	-83.936935
7790.039062	-84.658348
7791.015625	-84.160370
7791.992188	-83.400108
7792.968750	-84.262627
7793.945312	-83.969864
7794.921875	-84.696495
7795.898438	-85.164551
7796.875000	-85.398483
7797.851562	-85.273834
7798.828125	-84.702362
7799.804688	-85.235863
7800.781250	-86.475166
7801.757812	-86.191895
7802.734375	-86.926163
7803.710938	-86.605438
7804.687500	-87.015358
7805.664062	-86.644722
7806.640625	-86.778351
7807.617188	-86.674728
7808.593750	-87.929665
7809.570312	-85.849792
7810.546875	-87.623199
7811.523438	-87.553055
7812.500000	-87.132614
7813.476562	-88.195351
7814.453125	-88.658974
7815.429688	-87.819595
7816.406250	-88.460938
7817.382812	-89.018135
7818.359375	-88.869514
7819.335938	-87.889343
7820.312500	-88.319031
7821.289062	-88.936508
7822.265625	-89.534546
7823.242188	-89.490944
7824.218750	-89.719017
7825.195312	-90.183830
7826.171875	-89.634583
7827.148438	-89.858170
7828.125000	-89.762383
7829.101562	-89.551575
7830.078125	-90.046989
7831.054688	-90.471649
7832.031250	-89.844162
7833.007812	-90.211555
7833.984375	-90.645287
7834.960938	-90.800728
7835.937500	-90.588425
7836.914062	-90.682533
7837.890625	-90.937790
7838.867188	-90.471802
7839.843750	-90.406761
7840.820312	-90.839226
7841.796875	-91.041557
7842.773438	-90.520897
7843.750000	-90.559959
7844.726562	-90.951042
7845.703125	-90.630630
7846.679688	-90.873802
7847.656250	-90.871796
7848.632812	-90.811493
7849.609375	-90.676117
7850.585938	-90.707253
7851.562500	-91.053429
7852.539062	-90.825111
7853.515625	-91.162048
7854.492188	-91.453957
7855.468750	-90.954041
7856.445312	-91.118607
7857.421875	-91.112846
7858.398438	-90.958839
7859.375000	-91.321846
7860.351562	-91.199356
7861.328125	-91.223305
7862.304688	-91.131485
7863.281250	-91.118126
7864.257812	-91.306435
7865.234375	-91.163376
7866.210938	-91.212982
7867.187500	-91.298325
7868.164062	-91.106445
7869.140625	-91.166328
7870.117188	-91.164604
7871.093750	-91.216530
7872.070312	-91.220421
7873.046875	-91.245316
7874.023438	-91.197197
7875.000000	-91.206970
7875.976562	-91.204216
7876.953125	-91.266953
7877.929688	-91.332520
7878.906250	-91.268890
7879.882812	-91.324837
7880.859375	-91.286224
7881.835938	-91.308395
7882.812500	-91.288872
7883.789062	-91.353470
7884.765625	-91.313881
7885.742188	-91.309311
7886.718750	-91.358116
7887.695312	-91.312973
7888.671875	-91.292618
7889.648438	-91.324203
7890.625000	-91.315819
7891.601562	-91.325050
7892.578125	-91.362274
7893.554688	-91.309013
7894.531250	-91.371452
7895.507812	-91.345291
7896.484375	-91.368622
7897.460938	-91.379967
