Frequency (Hz)	Level (dB)
4921.009827	-63.944260
4921.682739	-64.587036
4922.355652	-63.169407
4923.028564	-63.786667
4923.701477	-63.418316
4924.374390	-65.796326
4925.047302	-63.651623
4925.720215	-64.183197
4926.393127	-64.122780
4927.066040	-62.464306
4927.738953	-64.016937
4928.411865	-63.967926
4929.084778	-65.732010
4929.757690	-64.851303
4930.430603	-64.106361
4931.103516	-64.983215
4931.776428	-64.530411
4932.449341	-66.158302
4933.122253	-65.705116
4933.795166	-68.159454
4934.468079	-67.112610
4935.140991	-66.032089
4935.813904	-65.695648
4936.486816	-64.767212
4937.159729	-63.813126
4937.832642	-64.081863
4938.505554	-64.729637
4939.178467	-65.285316
4939.851379	-65.000702
4940.524292	-64.184929
4941.197205	-65.667427
4941.870117	-64.281013
4942.543030	-64.669815
4943.215942	-63.283188
4943.888855	-62.909035
4944.561768	-62.877132
4945.234680	-64.278641
4945.907593	-65.463699
4946.580505	-64.285339
4947.253418	-64.188728
4947.926331	-64.792107
4948.599243	-65.953232
4949.272156	-64.086708
4949.945068	-64.960815
4950.617981	-64.900261
4951.290894	-65.723000
4951.963806	-64.261864
4952.636719	-64.284554
4953.309631	-65.046104
4953.982544	-64.701935
4954.655457	-65.150513
4955.328369	-66.665024
4956.001282	-65.568581
4956.674194	-67.246300
4957.347107	-66.740807
4958.020020	-65.493515
4958.692932	-65.974365
4959.365845	-64.230843
4960.038757	-64.872971
4960.711670	-67.146965
4961.384583	-66.610725
4962.057495	-64.576797
4962.730408	-66.340874
4963.403320	-65.560066
4964.076233	-62.775661
4964.749146	-65.174194
4965.422058	-64.489937
4966.094971	-65.322449
4966.767883	-64.046097
4967.440796	-65.054993
4968.113708	-65.795235
4968.786621	-65.381470
4969.459534	-66.745621
4970.132446	-64.908264
4970.805359	-64.694313
4971.478271	-64.638229
4972.151184	-65.461914
4972.824097	-66.595459
4973.497009	-67.771156
4974.169922	-68.003479
4974.842834	-66.284134
4975.515747	-65.617920
4976.188660	-65.794708
4976.861572	-66.636841
4977.534485	-65.978279
4978.207397	-64.688599
4978.880310	-64.353371
4979.553223	-64.986931
4980.226135	-65.675758
4980.899048	-65.060226
4981.571960	-65.249481
4982.244873	-66.265274
4982.917786	-67.548256
4983.590698	-65.294098
4984.263611	-65.951050
4984.936523	-66.365494
4985.609436	-65.923157
4986.282349	-67.119705
4986.955261	-66.303535
4987.628174	-66.718842
4988.301086	-65.446541
4988.973999	-66.754433
4989.646912	-67.705185
4990.319824	-66.961189
4990.992737	-67.129959
4991.665649	-66.048424
4992.338562	-67.002266
4993.011475	-67.414291
4993.684387	-67.899742
4994.357300	-66.652718
4995.030212	-64.091537
4995.703125	-66.564468
4996.376038	-65.370895
4997.048950	-65.394035
4997.721863	-66.440758
4998.394775	-67.157959
4999.067688	-65.567284
4999.740601	-65.745956
5000.413513	-65.118889
5001.086426	-65.389595
5001.759338	-67.322845
5002.432251	-66.550217
5003.105164	-65.824913
5003.778076	-66.510574
5004.450989	-67.399460
5005.123901	-65.492699
5005.796814	-67.108917
5006.469727	-66.960541
5007.142639	-65.972336
5007.815552	-65.544128
5008.488464	-66.767708
5009.161377	-65.420547
5009.834290	-66.472893
5010.507202	-65.962776
5011.180115	-64.489380
5011.853027	-64.360725
5012.525940	-63.087772
5013.198853	-63.921085
5013.871765	-64.842705
5014.544678	-67.812805
5015.217590	-66.785698
5015.890503	-65.572113
5016.563416	-65.251549
5017.236328	-65.249046
5017.909241	-67.483658
5018.582153	-65.247002
5019.255066	-64.583572
5019.927979	-68.462929
5020.600891	-68.689926
5021.273804	-65.989304
5021.946716	-65.395706
5022.619629	-66.676262
5023.292542	-66.544502
5023.965454	-67.301613
5024.638367	-68.008255
5025.311279	-66.146027
5025.984192	-66.624390
5026.657104	-66.207466
5027.330017	-66.806465
5028.002930	-67.209793
5028.675842	-67.021805
5029.348755	-66.423485
5030.021667	-66.370575
5030.694580	-66.748436
5031.367493	-67.473068
5032.040405	-66.860542
5032.713318	-65.004761
5033.386230	-65.448494
5034.059143	-66.544228
5034.732056	-67.500107
5035.404968	-66.275665
5036.077881	-67.878777
5036.750793	-68.201637
5037.423706	-67.641579
5038.096619	-67.699265
5038.769531	-66.576324
5039.442444	-66.601311
5040.115356	-66.688667
5040.788269	-68.060020
5041.461182	-69.278481
5042.134094	-66.404465
5042.807007	-65.881996
5043.479919	-67.139488
5044.152832	-68.267883
5044.825745	-66.624733
5045.498657	-67.763298
5046.171570	-69.608139
5046.844482	-68.175728
5047.517395	-68.408730
5048.190308	-67.450882
5048.863220	-68.059547
5049.536133	-68.224953
5050.209045	-68.085526
5050.881958	-68.149292
5051.554871	-67.528038
5052.227783	-66.851227
5052.900696	-68.813370
5053.573608	-67.418587
5054.246521	-67.512154
5054.919434	-66.953156
5055.592346	-67.189163
5056.265259	-65.849396
5056.938171	-67.780403
5057.611084	-68.201744
5058.283997	-68.522324
5058.956909	-68.817528
5059.629822	-68.091316
5060.302734	-68.089249
5060.975647	-67.062256
5061.648560	-67.294861
5062.321472	-66.320595
5062.994385	-67.657623
5063.667297	-68.209839
5064.340210	-68.477379
5065.013123	-69.059982
5065.686035	-67.543304
5066.358948	-67.975815
5067.031860	-68.148216
5067.704773	-66.833313
5068.377686	-67.459160
5069.050598	-67.530853
5069.723511	-68.323792
5070.396423	-67.633034
5071.069336	-66.702881
5071.742249	-67.866638
5072.415161	-67.816971
5073.088074	-67.848022
5073.760986	-67.310097
5074.433899	-66.825157
5075.106812	-69.033524
5075.779724	-67.585594
5076.452637	-67.835625
5077.125549	-67.090523
5077.798462	-68.141212
5078.471375	-67.382378
5079.144287	-68.122208
5079.817200	-69.249710
5080.490112	-67.155464
5081.163025	-68.334244
5081.835938	-67.230370
5082.508850	-66.474884
5083.181763	-66.753998
5083.854675	-68.798744
5084.527588	-67.568008
5085.200500	-68.326073
5085.873413	-68.574684
5086.546326	-68.044151
5087.219238	-68.292770
5087.892151	-70.217239
5088.565063	-67.506645
5089.237976	-69.847473
5089.910889	-68.209335
5090.583801	-69.772591
5091.256714	-68.354065
5091.929626	-67.496048
5092.602539	-68.979698
5093.275452	-68.252235
5093.948364	-67.558113
5094.621277	-67.729858
5095.294189	-67.837219
5095.967102	-68.879135
5096.640015	-67.014328
5097.312927	-68.756828
5097.985840	-68.593803
5098.658752	-68.218552
5099.331665	-67.185707
5100.004578	-68.049782
5100.677490	-67.298729
5101.350403	-68.414711
5102.023315	-67.208122
5102.696228	-67.419601
5103.369141	-68.854523
5104.042053	-68.058365
5104.714966	-67.783234
5105.387878	-67.123924
5106.060791	-68.263641
5106.733704	-67.700317
5107.406616	-67.401917
5108.079529	-68.042152
5108.752441	-66.261909
5109.425354	-68.979935
5110.098267	-69.292885
5110.771179	-67.597496
5111.444092	-68.556732
5112.117004	-68.276222
5112.789917	-67.497551
5113.462830	-68.858223
5114.135742	-69.385620
5114.808655	-67.266586
5115.481567	-67.947754
5116.154480	-68.346764
5116.827393	-68.337387
5117.500305	-67.518105
5118.173218	-68.936043
5118.846130	-67.518044
5119.519043	-68.543617
5120.191956	-68.448853
5120.864868	-68.700714
5121.537781	-68.583267
5122.210693	-68.307022
5122.883606	-67.916901
5123.556519	-67.435707
5124.229431	-68.335640
5124.902344	-67.721519
5125.575256	-68.771019
5126.248169	-69.025757
5126.921082	-66.947548
5127.593994	-68.062645
5128.266907	-69.173126
5128.939819	-69.116829
5129.612732	-68.769577
5130.285645	-67.328659
5130.958557	-67.593849
5131.631470	-67.925453
5132.304382	-68.298378
5132.977295	-67.327904
5133.650208	-67.730148
5134.323120	-66.027817
5134.996033	-66.938873
5135.668945	-68.412651
5136.341858	-66.726852
5137.014771	-68.457565
5137.687683	-68.847038
5138.360596	-69.058159
5139.033508	-69.335007
5139.706421	-68.611832
5140.379333	-69.219788
5141.052246	-69.026985
5141.725159	-68.953178
5142.398071	-68.597015
5143.070984	-68.918526
5143.743896	-69.086105
5144.416809	-69.297348
5145.089722	-67.405777
5145.762634	-67.326683
5146.435547	-68.313744
5147.108459	-68.556381
5147.781372	-68.489464
5148.454285	-69.532982
5149.127197	-69.690887
5149.800110	-68.333939
5150.473022	-69.075981
5151.145935	-68.755913
5151.818848	-69.395622
5152.491760	-69.090469
5153.164673	-70.162689
5153.837585	-70.783516
5154.510498	-69.257828
5155.183411	-69.323761
5155.856323	-68.349541
5156.529236	-68.413391
5157.202148	-68.107857
5157.875061	-69.541397
5158.547974	-68.038086
5159.220886	-68.486229
5159.893799	-69.957329
5160.566711	-69.422592
5161.239624	-70.041924
5161.912537	-69.625237
5162.585449	-67.689621
5163.258362	-67.911194
5163.931274	-67.975883
5164.604187	-69.405769
5165.277100	-69.346046
5165.950012	-68.553261
5166.622925	-69.372818
5167.295837	-69.183914
5167.968750	-68.762825
5168.641663	-68.530678
5169.314575	-69.172760
5169.987488	-68.978821
5170.660400	-69.325424
5171.333313	-69.265244
5172.006226	-70.543785
5172.679138	-70.709808
5173.352051	-71.171005
5174.024963	-70.505096
5174.697876	-71.141144
5175.370789	-69.583107
5176.043701	-70.168266
5176.716614	-68.362450
5177.389526	-70.732651
5178.062439	-69.287254
5178.735352	-67.816559
5179.408264	-69.104324
5180.081177	-69.554649
5180.754089	-69.381531
5181.427002	-71.547058
5182.099915	-70.295082
5182.772827	-72.598244
5183.445740	-71.324600
5184.118652	-70.306747
5184.791565	-70.857857
5185.464478	-69.769035
5186.137390	-71.422112
5186.810303	-70.531693
5187.483215	-69.721657
5188.156128	-69.217400
5188.829041	-71.106628
5189.501953	-70.133385
5190.174866	-70.890793
5190.847778	-70.358864
5191.520691	-69.577133
5192.193604	-70.443367
5192.866516	-70.302811
5193.539429	-70.126740
5194.212341	-71.848900
5194.885254	-71.423340
5195.558167	-71.420959
5196.231079	-71.516769
5196.903992	-73.643097
5197.576904	-71.299377
5198.249817	-71.383049
5198.922729	-70.586830
5199.595642	-70.361160
5200.268555	-71.525742
5200.941467	-71.816551
5201.614380	-71.816376
5202.287292	-70.156067
5202.960205	-72.280083
5203.633118	-71.240738
5204.306030	-71.187263
5204.978943	-70.523659
5205.651855	-71.789192
5206.324768	-72.000443
5206.997681	-72.803886
5207.670593	-71.462593
5208.343506	-71.484497
5209.016418	-70.733444
5209.689331	-69.644455
5210.362244	-70.620422
5211.035156	-72.366386
5211.708069	-71.963615
5212.380981	-71.421631
5213.053894	-70.338249
5213.726807	-70.749237
5214.399719	-70.595184
5215.072632	-73.203506
5215.745544	-72.195732
5216.418457	-72.896263
5217.091370	-73.538338
5217.764282	-71.291100
5218.437195	-72.367805
5219.110107	-72.386337
5219.783020	-71.915222
5220.455933	-71.857574
5221.128845	-71.579109
5221.801758	-71.604477
5222.474670	-72.172432
5223.147583	-73.533142
5223.820496	-72.155548
5224.493408	-72.019653
5225.166321	-72.413185
5225.839233	-71.622375
5226.512146	-71.564636
5227.185059	-71.343536
5227.857971	-72.006470
5228.530884	-74.006447
5229.203796	-72.269356
5229.876709	-72.537567
5230.549622	-72.662949
5231.222534	-72.196762
5231.895447	-71.222176
5232.568359	-72.179733
5233.241272	-72.748138
5233.914185	-71.998146
5234.587097	-72.683945
5235.260010	-74.230942
5235.932922	-72.829048
5236.605835	-72.219154
5237.278748	-74.254562
5237.951660	-70.327209
5238.624573	-72.916069
5239.297485	-72.898079
5239.970398	-73.167824
5240.643311	-73.780273
5241.316223	-71.567642
5241.989136	-71.268272
5242.662048	-71.974487
5243.334961	-73.733261
5244.007874	-73.416443
5244.680786	-73.277611
5245.353699	-73.492569
5246.026611	-71.996124
5246.699524	-73.218430
5247.372437	-72.960403
5248.045349	-73.436089
5248.718262	-72.657387
5249.391174	-71.513641
5250.064087	-71.972527
5250.737000	-74.646133
5251.409912	-71.893021
5252.082825	-73.699005
5252.755737	-73.586884
5253.428650	-74.468102
5254.101562	-73.543205
5254.774475	-73.032402
5255.447388	-72.643517
5256.120300	-72.878922
5256.793213	-72.677246
5257.466125	-73.795174
5258.139038	-75.292130
5258.811951	-74.272217
5259.484863	-74.390968
5260.157776	-74.074203
5260.830688	-74.418594
5261.503601	-73.724709
5262.176514	-74.594673
5262.849426	-72.735779
5263.522339	-73.063461
5264.195251	-73.244003
5264.868164	-73.195259
5265.541077	-75.098541
5266.213989	-73.080002
5266.886902	-73.621483
5267.559814	-74.959167
5268.232727	-75.046913
5268.905640	-73.500946
5269.578552	-73.478638
5270.251465	-74.372444
5270.924377	-73.804901
5271.597290	-73.340904
5272.270203	-72.896950
5272.943115	-73.252411
5273.616028	-72.395828
5274.288940	-72.207085
5274.961853	-73.643646
5275.634766	-74.222603
5276.307678	-72.196350
5276.980591	-73.508064
5277.653503	-73.210022
5278.326416	-72.718628
5278.999329	-73.857010
5279.672241	-74.563583
5280.345154	-74.779762
5281.018066	-73.481796
5281.690979	-74.851852
5282.363892	-74.755966
5283.036804	-75.088272
5283.709717	-74.974464
5284.382629	-74.513489
5285.055542	-73.250725
5285.728455	-73.630600
5286.401367	-72.749123
5287.074280	-73.290932
5287.747192	-73.524147
5288.420105	-74.248543
5289.093018	-74.338760
5289.765930	-75.949013
5290.438843	-75.785919
5291.111755	-73.720711
5291.784668	-71.495903
5292.457581	-73.137505
5293.130493	-74.046280
5293.803406	-72.376213
5294.476318	-73.576225
5295.149231	-72.157364
5295.822144	-72.993683
5296.495056	-75.096489
5297.167969	-74.250191
5297.840881	-74.787148
5298.513794	-74.266037
5299.186707	-73.497406
5299.859619	-72.384201
5300.532532	-73.525719
5301.205444	-74.493614
5301.878357	-73.132957
5302.551270	-73.953827
5303.224182	-73.109085
5303.897095	-71.845505
5304.570007	-73.616562
5305.242920	-74.162552
5305.915833	-73.540810
5306.588745	-73.456825
5307.261658	-73.752510
5307.934570	-74.090012
5308.607483	-74.340256
5309.280396	-72.734695
5309.953308	-73.905212
5310.626221	-74.464493
5311.299133	-73.890366
5311.972046	-74.665909
5312.644958	-73.615051
5313.317871	-73.849258
5313.990784	-73.784164
5314.663696	-74.113235
5315.336609	-74.131783
5316.009521	-73.390572
5316.682434	-72.571312
5317.355347	-74.934387
5318.028259	-74.775490
5318.701172	-73.824005
5319.374084	-72.922478
5320.046997	-72.758057
5320.719910	-71.660088
5321.392822	-72.593414
5322.065735	-72.287186
5322.738647	-73.562363
5323.411560	-72.677879
5324.084473	-73.987961
5324.757385	-74.018814
5325.430298	-74.676064
5326.103210	-75.752510
5326.776123	-74.800682
5327.449036	-74.501244
5328.121948	-74.986038
5328.794861	-73.711716
5329.467773	-73.834053
5330.140686	-73.780220
5330.813599	-72.353287
5331.486511	-73.679001
5332.159424	-73.924866
5332.832336	-73.981964
5333.505249	-74.949028
5334.178162	-74.535568
5334.851074	-74.105042
5335.523987	-72.874886
5336.196899	-74.720901
5336.869812	-74.158852
5337.542725	-74.062607
5338.215637	-73.764366
5338.888550	-73.843971
5339.561462	-72.559822
5340.234375	-73.813347
5340.907288	-75.358917
5341.580200	-73.868668
5342.253113	-73.091743
5342.926025	-72.032166
5343.598938	-73.460464
5344.271851	-73.868256
5344.944763	-75.829544
5345.617676	-73.323639
5346.290588	-73.440674
5346.963501	-73.761543
5347.636414	-72.570244
5348.309326	-74.762375
5348.982239	-74.950470
5349.655151	-74.328415
5350.328064	-74.035912
5351.000977	-73.524864
5351.673889	-72.543228
5352.346802	-73.154160
5353.019714	-74.248581
5353.692627	-74.551132
5354.365540	-74.960701
5355.038452	-77.533989
5355.711365	-73.926201
5356.384277	-72.762688
5357.057190	-74.602028
5357.730103	-73.831375
5358.403015	-74.672890
5359.075928	-74.449585
5359.748840	-74.445862
5360.421753	-73.107498
5361.094666	-73.809616
5361.767578	-74.500427
5362.440491	-74.838959
5363.113403	-74.140099
5363.786316	-73.997742
5364.459229	-72.819832
5365.132141	-73.357689
5365.805054	-74.996773
5366.477966	-74.633476
5367.150879	-74.024109
5367.823792	-74.548065
5368.496704	-74.704597
5369.169617	-75.183914
5369.842529	-72.942993
5370.515442	-73.130455
5371.188354	-72.180374
5371.861267	-72.402191
5372.534180	-73.771538
5373.207092	-74.633972
5373.880005	-72.293854
5374.552917	-73.315254
5375.225830	-75.168015
5375.898743	-73.194542
5376.571655	-74.880692
5377.244568	-74.742950
5377.917480	-76.373230
5378.590393	-73.734306
5379.263306	-73.270432
5379.936218	-72.204712
5380.609131	-73.185249
5381.282043	-73.891663
5381.954956	-76.288445
5382.627869	-74.878250
5383.300781	-75.749176
5383.973694	-75.188026
5384.646606	-74.342735
5385.319519	-73.374870
5385.992432	-75.404037
5386.665344	-73.397415
5387.338257	-72.194054
5388.011169	-74.433563
5388.684082	-74.283356
5389.356995	-73.994247
5390.029907	-75.382927
5390.702820	-74.455338
5391.375732	-73.937904
5392.048645	-73.141487
5392.721558	-73.191978
5393.394470	-72.010475
5394.067383	-73.402885
5394.740295	-74.189728
5395.413208	-72.494514
5396.086121	-72.543365
5396.759033	-74.732773
5397.431946	-75.516502
5398.104858	-75.374550
5398.777771	-73.247971
5399.450684	-74.194748
5400.123596	-73.677711
5400.796509	-73.042755
5401.469421	-74.278473
5402.142334	-76.669991
5402.815247	-75.599251
5403.488159	-75.921188
5404.161072	-74.382393
5404.833984	-74.091881
5405.506897	-71.499702
5406.179810	-73.192345
5406.852722	-73.180214
5407.525635	-74.332878
5408.198547	-75.079361
5408.871460	-74.653999
5409.544373	-73.560844
5410.217285	-73.641914
5410.890198	-73.851013
5411.563110	-75.946625
5412.236023	-72.645172
5412.908936	-73.509605
5413.581848	-72.057014
5414.254761	-74.065079
5414.927673	-75.428673
5415.600586	-72.983536
5416.273499	-72.422470
5416.946411	-72.144493
5417.619324	-73.195602
5418.292236	-71.624802
5418.965149	-75.370651
5419.638062	-74.844040
5420.310974	-74.758415
5420.983887	-73.873672
5421.656799	-74.164856
5422.329712	-75.835068
5423.002625	-74.804283
5423.675537	-74.338562
5424.348450	-75.263084
5425.021362	-75.637794
5425.694275	-75.205956
5426.367188	-73.539902
5427.040100	-75.387566
5427.713013	-74.000526
5428.385925	-74.889015
5429.058838	-75.556091
5429.731750	-74.396378
5430.404663	-74.727753
5431.077576	-74.395309
5431.750488	-74.492943
5432.423401	-74.504837
5433.096313	-75.345169
5433.769226	-74.540833
5434.442139	-74.332649
5435.115051	-74.042061
5435.787964	-74.467720
5436.460876	-73.128273
5437.133789	-73.257553
5437.806702	-74.777367
5438.479614	-75.125450
5439.152527	-73.687447
5439.825439	-73.231522
5440.498352	-72.786369
5441.171265	-74.017471
5441.844177	-75.713264
5442.517090	-74.451004
5443.190002	-73.590256
5443.862915	-75.331810
5444.535828	-73.966850
5445.208740	-73.067894
5445.881653	-74.831970
5446.554565	-73.454308
5447.227478	-74.368256
5447.900391	-74.155151
5448.573303	-74.568871
5449.246216	-73.970947
5449.919128	-73.549629
5450.592041	-74.593040
5451.264954	-76.983269
5451.937866	-75.151054
5452.610779	-74.598343
5453.283691	-74.120911
