Frequency (Hz)	Level (dB)
4918.318176	-74.974228
4918.991089	-74.816689
4919.664001	-74.120041
4920.336914	-73.831726
4921.009827	-74.675018
4921.682739	-75.314873
4922.355652	-75.877625
4923.028564	-74.784508
4923.701477	-75.915131
4924.374390	-75.131721
4925.047302	-76.017296
4925.720215	-74.201073
4926.393127	-75.205132
4927.066040	-75.141899
4927.738953	-75.179626
4928.411865	-75.471535
4929.084778	-76.008430
4929.757690	-75.812065
4930.430603	-76.593475
4931.103516	-76.232109
4931.776428	-75.005028
4932.449341	-75.562897
4933.122253	-75.878029
4933.795166	-77.573807
4934.468079	-76.616096
4935.140991	-75.610764
4935.813904	-76.219063
4936.486816	-74.674965
4937.159729	-76.687378
4937.832642	-75.578644
4938.505554	-75.407059
4939.178467	-76.322266
4939.851379	-74.417969
4940.524292	-74.736313
4941.197205	-77.334869
4941.870117	-74.427628
4942.543030	-74.525253
4943.215942	-77.129517
4943.888855	-76.302635
4944.561768	-75.978279
4945.234680	-76.869537
4945.907593	-76.827400
4946.580505	-77.553848
4947.253418	-77.762146
4947.926331	-78.512520
4948.599243	-76.630608
4949.272156	-77.627815
4949.945068	-76.529778
4950.617981	-76.528618
4951.290894	-77.158333
4951.963806	-76.853012
4952.636719	-77.051170
4953.309631	-75.244812
4953.982544	-77.826385
4954.655457	-78.976776
4955.328369	-76.826706
4956.001282	-77.494102
4956.674194	-78.270386
4957.347107	-75.922836
4958.020020	-76.635429
4958.692932	-77.810822
4959.365845	-76.743469
4960.038757	-76.180626
4960.711670	-76.430641
4961.384583	-78.109627
4962.057495	-77.906059
4962.730408	-77.138268
4963.403320	-75.893166
4964.076233	-76.450485
4964.749146	-77.995338
4965.422058	-77.553146
4966.094971	-79.203918
4966.767883	-78.552742
4967.440796	-78.043427
4968.113708	-77.387665
4968.786621	-78.447052
4969.459534	-78.880348
4970.132446	-78.615028
4970.805359	-76.572464
4971.478271	-77.730835
4972.151184	-77.307785
4972.824097	-78.565292
4973.497009	-78.008781
4974.169922	-78.636543
4974.842834	-77.314301
4975.515747	-77.275261
4976.188660	-77.867485
4976.861572	-77.628105
4977.534485	-78.435822
4978.207397	-77.728004
4978.880310	-79.128098
4979.553223	-79.058212
4980.226135	-78.430122
4980.899048	-79.055153
4981.571960	-78.048386
4982.244873	-78.907967
4982.917786	-78.684502
4983.590698	-78.508537
4984.263611	-78.407387
4984.936523	-78.723152
4985.609436	-80.449951
4986.282349	-79.747604
4986.955261	-79.944130
4987.628174	-77.626625
4988.301086	-79.842094
4988.973999	-79.146774
4989.646912	-79.738083
4990.319824	-79.060699
4990.992737	-78.352249
4991.665649	-79.443192
4992.338562	-79.729065
4993.011475	-79.432922
4993.684387	-79.585266
4994.357300	-79.884384
4995.030212	-80.616547
4995.703125	-80.891289
4996.376038	-80.187836
4997.048950	-80.580238
4997.721863	-80.027000
4998.394775	-78.477036
4999.067688	-80.999435
4999.740601	-79.638351
5000.413513	-80.184067
5001.086426	-80.406670
5001.759338	-80.622284
5002.432251	-80.171501
5003.105164	-79.905037
5003.778076	-81.557800
5004.450989	-80.387352
5005.123901	-81.306557
5005.796814	-81.397232
5006.469727	-80.297615
5007.142639	-79.996452
5007.815552	-79.394356
5008.488464	-81.642509
5009.161377	-79.988823
5009.834290	-81.034286
5010.507202	-79.668640
5011.180115	-80.888725
5011.853027	-81.922218
5012.525940	-80.708054
5013.198853	-79.932907
5013.871765	-79.597229
5014.544678	-81.066063
5015.217590	-80.202042
5015.890503	-81.622795
5016.563416	-80.510201
5017.236328	-81.709602
5017.909241	-80.239624
5018.582153	-82.281319
5019.255066	-81.372795
5019.927979	-82.216957
5020.600891	-80.467720
5021.273804	-80.792862
5021.946716	-80.957397
5022.619629	-81.694069
5023.292542	-80.878502
5023.965454	-80.164391
5024.638367	-81.908951
5025.311279	-82.299133
5025.984192	-79.670334
5026.657104	-80.064262
5027.330017	-80.612801
5028.002930	-80.323044
5028.675842	-80.455849
5029.348755	-81.338593
5030.021667	-81.213890
5030.694580	-79.734383
5031.367493	-82.236649
5032.040405	-81.941437
5032.713318	-82.695992
5033.386230	-81.887207
5034.059143	-83.615715
5034.732056	-81.612778
5035.404968	-80.511353
5036.077881	-81.692345
5036.750793	-79.520531
5037.423706	-81.499039
5038.096619	-82.260948
5038.769531	-81.992188
5039.442444	-82.294266
5040.115356	-81.535515
5040.788269	-82.664330
5041.461182	-81.721138
5042.134094	-82.027832
5042.807007	-83.741898
5043.479919	-82.115372
5044.152832	-82.963753
5044.825745	-82.203819
5045.498657	-81.179802
5046.171570	-82.042900
5046.844482	-81.456413
5047.517395	-83.075790
5048.190308	-82.514725
5048.863220	-83.942604
5049.536133	-82.462746
5050.209045	-82.791969
5050.881958	-82.090775
5051.554871	-80.853439
5052.227783	-83.479752
5052.900696	-83.469421
5053.573608	-84.310410
5054.246521	-83.319756
5054.919434	-82.465096
5055.592346	-82.495285
5056.265259	-83.369232
5056.938171	-83.096199
5057.611084	-83.987976
5058.283997	-82.209625
5058.956909	-82.765213
5059.629822	-83.708359
5060.302734	-82.573761
5060.975647	-83.189552
5061.648560	-83.273796
5062.321472	-82.909485
5062.994385	-84.797409
5063.667297	-83.991379
5064.340210	-84.292786
5065.013123	-81.782211
5065.686035	-83.453644
5066.358948	-81.953796
5067.031860	-81.555618
5067.704773	-83.340828
5068.377686	-81.103111
5069.050598	-83.211052
5069.723511	-82.832596
5070.396423	-82.513466
5071.069336	-83.201729
5071.742249	-84.041565
5072.415161	-83.839325
5073.088074	-82.224022
5073.760986	-82.084740
5074.433899	-82.599358
5075.106812	-83.124596
5075.779724	-82.145676
5076.452637	-82.589584
5077.125549	-83.173355
5077.798462	-83.727570
5078.471375	-81.550163
5079.144287	-83.421829
5079.817200	-83.977440
5080.490112	-84.747276
5081.163025	-82.427902
5081.835938	-83.659416
5082.508850	-82.940590
5083.181763	-83.839577
5083.854675	-81.552971
5084.527588	-82.622040
5085.200500	-83.462822
5085.873413	-83.428841
5086.546326	-83.289482
5087.219238	-83.056984
5087.892151	-84.470314
5088.565063	-82.765388
5089.237976	-83.527603
5089.910889	-83.438957
5090.583801	-83.357384
5091.256714	-84.516716
5091.929626	-83.733307
5092.602539	-84.422691
5093.275452	-83.077721
5093.948364	-83.694611
5094.621277	-83.121597
5095.294189	-84.804138
5095.967102	-83.752037
5096.640015	-83.167488
5097.312927	-84.741989
5097.985840	-85.051132
5098.658752	-82.579193
5099.331665	-83.480186
5100.004578	-82.305725
5100.677490	-83.151459
5101.350403	-84.033432
5102.023315	-84.460007
5102.696228	-84.754921
5103.369141	-84.765030
5104.042053	-82.428291
5104.714966	-83.876770
5105.387878	-83.326546
5106.060791	-84.058411
5106.733704	-84.108620
5107.406616	-82.694626
5108.079529	-83.013199
5108.752441	-83.477821
5109.425354	-83.953896
5110.098267	-84.203194
5110.771179	-83.688850
5111.444092	-84.090919
5112.117004	-84.188637
5112.789917	-84.528313
5113.462830	-84.923454
5114.135742	-83.644989
5114.808655	-84.299110
5115.481567	-84.484390
5116.154480	-82.715172
5116.827393	-82.427681
5117.500305	-85.092789
5118.173218	-83.837425
5118.846130	-83.771561
5119.519043	-83.593781
5120.191956	-84.077225
5120.864868	-83.396637
5121.537781	-82.920349
5122.210693	-83.652405
5122.883606	-83.741661
5123.556519	-83.929543
5124.229431	-84.837723
5124.902344	-82.630966
5125.575256	-82.181351
5126.248169	-84.847000
5126.921082	-82.216805
5127.593994	-85.398918
5128.266907	-82.644363
5128.939819	-83.547081
5129.612732	-83.538864
5130.285645	-84.283356
5130.958557	-84.217850
5131.631470	-83.614761
5132.304382	-82.823547
5132.977295	-82.824448
5133.650208	-84.036247
5134.323120	-85.349838
5134.996033	-83.805084
5135.668945	-82.134567
5136.341858	-84.939995
5137.014771	-83.342575
5137.687683	-82.807381
5138.360596	-84.276917
5139.033508	-84.028862
5139.706421	-84.186310
5140.379333	-84.171234
5141.052246	-82.438866
5141.725159	-84.180611
5142.398071	-84.579025
5143.070984	-84.242188
5143.743896	-84.579430
5144.416809	-84.296623
5145.089722	-83.608063
5145.762634	-85.206909
5146.435547	-82.038147
5147.108459	-83.142509
5147.781372	-83.600731
5148.454285	-82.925362
5149.127197	-82.518066
5149.800110	-84.020493
5150.473022	-83.788963
5151.145935	-83.196671
5151.818848	-83.978004
5152.491760	-82.761436
5153.164673	-82.251610
5153.837585	-84.489037
5154.510498	-83.689079
5155.183411	-82.379982
5155.856323	-83.459526
5156.529236	-83.249077
5157.202148	-82.979088
5157.875061	-84.136024
5158.547974	-84.854630
5159.220886	-83.689514
5159.893799	-83.917198
5160.566711	-84.226166
5161.239624	-82.183517
5161.912537	-83.389511
5162.585449	-82.616318
5163.258362	-83.756882
5163.931274	-84.330894
5164.604187	-84.675369
5165.277100	-84.904190
5165.950012	-82.546715
5166.622925	-85.383286
5167.295837	-83.385506
5167.968750	-84.969391
5168.641663	-83.074104
5169.314575	-83.674713
5169.987488	-83.038185
5170.660400	-83.757156
5171.333313	-82.795013
5172.006226	-84.654221
5172.679138	-83.602448
5173.352051	-83.994385
5174.024963	-83.006714
5174.697876	-83.053505
5175.370789	-82.281174
5176.043701	-82.689743
5176.716614	-83.623718
5177.389526	-83.194916
5178.062439	-83.200821
5178.735352	-82.544411
5179.408264	-84.384178
5180.081177	-82.252876
5180.754089	-81.805923
5181.427002	-81.759483
5182.099915	-83.749367
5182.772827	-82.458771
5183.445740	-83.118095
5184.118652	-81.539818
5184.791565	-81.244072
5185.464478	-84.038620
5186.137390	-83.145119
5186.810303	-82.298126
5187.483215	-82.621384
5188.156128	-82.907738
5188.829041	-82.961807
5189.501953	-81.760925
5190.174866	-82.872604
5190.847778	-82.733902
5191.520691	-81.532242
5192.193604	-83.543343
5192.866516	-82.057945
5193.539429	-80.249741
5194.212341	-82.318901
5194.885254	-82.896088
5195.558167	-81.625786
5196.231079	-82.080414
5196.903992	-81.212700
5197.576904	-82.447693
5198.249817	-83.892616
5198.922729	-81.787964
5199.595642	-82.445152
5200.268555	-83.133156
5200.941467	-82.800072
5201.614380	-84.711441
5202.287292	-83.309258
5202.960205	-82.768700
5203.633118	-83.695450
5204.306030	-81.840118
5204.978943	-80.799828
5205.651855	-82.568497
5206.324768	-83.540802
5206.997681	-82.495773
5207.670593	-81.514702
5208.343506	-82.028397
5209.016418	-82.901161
5209.689331	-83.335556
5210.362244	-81.098015
5211.035156	-82.233536
5211.708069	-83.489120
5212.380981	-81.248100
5213.053894	-81.886261
5213.726807	-82.374672
5214.399719	-83.243813
5215.072632	-81.545746
5215.745544	-82.805962
5216.418457	-82.611504
5217.091370	-81.604721
5217.764282	-83.261833
5218.437195	-82.385544
5219.110107	-80.930344
5219.783020	-82.566132
5220.455933	-82.713623
5221.128845	-84.232796
5221.801758	-81.205597
5222.474670	-82.791313
5223.147583	-82.722267
5223.820496	-82.453133
5224.493408	-81.312546
5225.166321	-82.538132
5225.839233	-83.365059
5226.512146	-81.077438
5227.185059	-81.931198
5227.857971	-81.034210
5228.530884	-82.594482
5229.203796	-83.026604
5229.876709	-82.307419
5230.549622	-81.529892
5231.222534	-80.899727
5231.895447	-82.067154
5232.568359	-82.483620
5233.241272	-81.525352
5233.914185	-81.800316
5234.587097	-81.925194
5235.260010	-82.134422
5235.932922	-81.889580
5236.605835	-80.763115
5237.278748	-83.177628
5237.951660	-81.963615
5238.624573	-82.935699
5239.297485	-83.659897
5239.970398	-82.372871
5240.643311	-80.540642
5241.316223	-82.480026
5241.989136	-81.761284
5242.662048	-81.767670
5243.334961	-81.986122
5244.007874	-82.043640
5244.680786	-80.874710
5245.353699	-80.387718
5246.026611	-81.546188
5246.699524	-82.316177
5247.372437	-82.949821
5248.045349	-81.991112
5248.718262	-81.960403
5249.391174	-84.388634
5250.064087	-81.860672
5250.737000	-81.902596
5251.409912	-81.759048
5252.082825	-82.495972
5252.755737	-82.598503
5253.428650	-80.892532
5254.101562	-79.626984
5254.774475	-80.704659
5255.447388	-80.760078
5256.120300	-82.379631
5256.793213	-81.797432
5257.466125	-82.232422
5258.139038	-82.198654
5258.811951	-80.994591
5259.484863	-80.499290
5260.157776	-81.815498
5260.830688	-81.352280
5261.503601	-80.569672
5262.176514	-81.660278
5262.849426	-80.145172
5263.522339	-80.862381
5264.195251	-79.869843
5264.868164	-79.338493
5265.541077	-82.645279
5266.213989	-81.173462
5266.886902	-81.233192
5267.559814	-81.167557
5268.232727	-81.010391
5268.905640	-81.416176
5269.578552	-82.025642
5270.251465	-82.429085
5270.924377	-81.915466
5271.597290	-80.728233
5272.270203	-80.452988
5272.943115	-83.923965
5273.616028	-81.905312
5274.288940	-82.595573
5274.961853	-82.585457
5275.634766	-81.363533
5276.307678	-81.509232
5276.980591	-81.430473
5277.653503	-81.219391
5278.326416	-81.687019
5278.999329	-81.372337
5279.672241	-81.085724
5280.345154	-80.230522
5281.018066	-81.711754
5281.690979	-82.780273
5282.363892	-80.413719
5283.036804	-82.789284
5283.709717	-81.152786
5284.382629	-80.791382
5285.055542	-80.983376
5285.728455	-81.336960
5286.401367	-80.564079
5287.074280	-80.307121
5287.747192	-82.951370
5288.420105	-81.536163
5289.093018	-81.251457
5289.765930	-82.600494
5290.438843	-81.258446
5291.111755	-82.562790
5291.784668	-81.461487
5292.457581	-82.534279
5293.130493	-82.682114
5293.803406	-81.702904
5294.476318	-82.084785
5295.149231	-80.952431
5295.822144	-82.479431
5296.495056	-81.607399
5297.167969	-82.539909
5297.840881	-81.430084
5298.513794	-80.887047
5299.186707	-81.545380
5299.859619	-82.518402
5300.532532	-82.003113
5301.205444	-81.056328
5301.878357	-81.865898
5302.551270	-82.249901
5303.224182	-81.380974
5303.897095	-81.684494
5304.570007	-81.444107
5305.242920	-82.301994
5305.915833	-81.449615
5306.588745	-80.847420
5307.261658	-81.344353
5307.934570	-80.838249
5308.607483	-81.257652
5309.280396	-82.315033
5309.953308	-81.339066
5310.626221	-82.289406
5311.299133	-82.726158
5311.972046	-82.883720
5312.644958	-81.148109
5313.317871	-82.005394
5313.990784	-82.609528
5314.663696	-82.324997
5315.336609	-82.885048
5316.009521	-82.814972
5316.682434	-81.643227
5317.355347	-81.148499
5318.028259	-81.368248
5318.701172	-81.147034
5319.374084	-80.680061
5320.046997	-81.057022
5320.719910	-83.200279
5321.392822	-81.455460
5322.065735	-80.066528
5322.738647	-80.409790
5323.411560	-81.128670
5324.084473	-82.582703
5324.757385	-81.496025
5325.430298	-80.147049
5326.103210	-82.247940
5326.776123	-83.328194
5327.449036	-82.706329
5328.121948	-81.766838
5328.794861	-81.045502
5329.467773	-81.415665
5330.140686	-81.812210
5330.813599	-81.348076
5331.486511	-80.380035
5332.159424	-82.914398
5332.832336	-82.173241
5333.505249	-83.190788
5334.178162	-82.194763
5334.851074	-81.437180
5335.523987	-82.028244
5336.196899	-83.384857
5336.869812	-82.664284
5337.542725	-83.040970
5338.215637	-82.361481
5338.888550	-83.843681
5339.561462	-82.494637
5340.234375	-82.202354
5340.907288	-80.695663
5341.580200	-81.978012
5342.253113	-82.715820
5342.926025	-81.440453
5343.598938	-82.077919
5344.271851	-82.764687
5344.944763	-82.026291
5345.617676	-82.103348
5346.290588	-83.686333
5346.963501	-83.026115
5347.636414	-82.580582
5348.309326	-81.561935
5348.982239	-82.787750
5349.655151	-81.648956
5350.328064	-83.277458
5351.000977	-82.299973
5351.673889	-82.162086
5352.346802	-81.901848
5353.019714	-81.779434
5353.692627	-83.024773
5354.365540	-82.636124
5355.038452	-80.991859
5355.711365	-82.724617
5356.384277	-81.299286
5357.057190	-81.495277
5357.730103	-83.344543
5358.403015	-82.760162
5359.075928	-81.177246
5359.748840	-83.380280
5360.421753	-83.558449
5361.094666	-82.653549
5361.767578	-83.624924
5362.440491	-80.722939
5363.113403	-81.776520
5363.786316	-82.870911
5364.459229	-83.640373
5365.132141	-83.852669
5365.805054	-83.840866
5366.477966	-83.877815
5367.150879	-82.812950
5367.823792	-83.270859
5368.496704	-82.387680
5369.169617	-83.576324
5369.842529	-83.723618
5370.515442	-83.474457
5371.188354	-82.370201
5371.861267	-82.434959
5372.534180	-82.419937
5373.207092	-82.842430
5373.880005	-84.477402
5374.552917	-83.052551
5375.225830	-82.543503
5375.898743	-83.366974
5376.571655	-83.123886
5377.244568	-83.389191
5377.917480	-85.274239
5378.590393	-83.774620
5379.263306	-84.106415
5379.936218	-84.052956
5380.609131	-82.451767
5381.282043	-83.201897
5381.954956	-83.357948
5382.627869	-82.808792
5383.300781	-82.840004
5383.973694	-82.792503
5384.646606	-83.578819
5385.319519	-84.114662
5385.992432	-83.608231
5386.665344	-83.958199
5387.338257	-83.846100
5388.011169	-84.105194
5388.684082	-84.209122
5389.356995	-83.893463
5390.029907	-84.174141
5390.702820	-83.162262
5391.375732	-82.345879
5392.048645	-83.627769
5392.721558	-83.110909
5393.394470	-83.271835
5394.067383	-82.844460
5394.740295	-83.471428
5395.413208	-84.424934
5396.086121	-84.704750
5396.759033	-83.341843
5397.431946	-83.709480
5398.104858	-82.489220
5398.777771	-82.693542
5399.450684	-84.210686
5400.123596	-84.322540
5400.796509	-84.225563
5401.469421	-84.564430
5402.142334	-83.526649
5402.815247	-84.108902
5403.488159	-85.368431
5404.161072	-83.922630
5404.833984	-83.756737
5405.506897	-83.937271
5406.179810	-83.612724
5406.852722	-83.967430
5407.525635	-84.402489
5408.198547	-84.766617
5408.871460	-83.526657
5409.544373	-83.947899
5410.217285	-83.461433
5410.890198	-83.829475
5411.563110	-84.245995
5412.236023	-83.427818
5412.908936	-83.538795
5413.581848	-84.773041
5414.254761	-85.317047
5414.927673	-83.981186
5415.600586	-83.227844
5416.273499	-83.856598
5416.946411	-85.364532
5417.619324	-84.184258
5418.292236	-83.641197
5418.965149	-84.024094
5419.638062	-83.499527
5420.310974	-83.213463
5420.983887	-84.051773
5421.656799	-84.502228
5422.329712	-84.757668
5423.002625	-83.953735
5423.675537	-83.263435
5424.348450	-83.823853
5425.021362	-85.412498
5425.694275	-84.140961
5426.367188	-83.886917
5427.040100	-83.785141
5427.713013	-83.899193
5428.385925	-85.934113
5429.058838	-85.479301
5429.731750	-84.938850
5430.404663	-84.014999
5431.077576	-84.013596
5431.750488	-83.500877
5432.423401	-84.463989
5433.096313	-85.313843
5433.769226	-85.762421
5434.442139	-85.589584
5435.115051	-84.524818
5435.787964	-84.496506
5436.460876	-85.664200
5437.133789	-84.723526
5437.806702	-85.004501
5438.479614	-83.740921
5439.152527	-84.487404
5439.825439	-85.181068
5440.498352	-84.714676
5441.171265	-85.654114
5441.844177	-85.144073
5442.517090	-84.810127
5443.190002	-84.915245
5443.862915	-84.373749
5444.535828	-84.945923
5445.208740	-85.502083
5445.881653	-84.252464
5446.554565	-85.462219
5447.227478	-85.624504
5447.900391	-85.331108
5448.573303	-84.418198
5449.246216	-85.373734
5449.919128	-84.502449
5450.592041	-87.150719
