Frequency (Hz)	Level (dB)
7115.234375	-58.847439
7116.210938	-58.679222
7117.187500	-58.695534
7118.164062	-59.146900
7119.140625	-58.250412
7120.117188	-57.916069
7121.093750	-58.157055
7122.070312	-58.827408
7123.046875	-57.963478
7124.023438	-57.896564
7125.000000	-57.883636
7125.976562	-58.041348
7126.953125	-58.241272
7127.929688	-58.000427
7128.906250	-59.165977
7129.882812	-58.055099
7130.859375	-58.406357
7131.835938	-58.280609
7132.812500	-58.561344
7133.789062	-57.721252
7134.765625	-57.478748
7135.742188	-57.583603
7136.718750	-56.355965
7137.695312	-58.320522
7138.671875	-57.992069
7139.648438	-57.540413
7140.625000	-59.825527
7141.601562	-56.871323
7142.578125	-57.686874
7143.554688	-58.045078
7144.531250	-58.505615
7145.507812	-58.207844
7146.484375	-57.804298
7147.460938	-57.822495
7148.437500	-57.129177
7149.414062	-56.151142
7150.390625	-57.243530
7151.367188	-57.501850
7152.343750	-57.449039
7153.320312	-56.393970
7154.296875	-57.544834
7155.273438	-56.226093
7156.250000	-57.320213
7157.226562	-57.562466
7158.203125	-56.915604
7159.179688	-57.014755
7160.156250	-56.333317
7161.132812	-55.595753
7162.109375	-57.969551
7163.085938	-57.874294
7164.062500	-56.853691
7165.039062	-56.906403
7166.015625	-57.215748
7166.992188	-57.868614
7167.968750	-57.026096
7168.945312	-56.019421
7169.921875	-56.891598
7170.898438	-56.801479
7171.875000	-57.278797
7172.851562	-56.948124
7173.828125	-57.343517
7174.804688	-56.595753
7175.781250	-56.154228
7176.757812	-55.648666
7177.734375	-56.489613
7178.710938	-56.857193
7179.687500	-55.953724
7180.664062	-56.211239
7181.640625	-56.980801
7182.617188	-57.083752
7183.593750	-58.339966
7184.570312	-55.912308
7185.546875	-56.496700
7186.523438	-56.706547
7187.500000	-57.108696
7188.476562	-57.665466
7189.453125	-57.190845
7190.429688	-56.117619
7191.406250	-56.461140
7192.382812	-55.373013
7193.359375	-55.570568
7194.335938	-58.344719
7195.312500	-57.289696
7196.289062	-55.661034
7197.265625	-55.914799
7198.242188	-56.650303
7199.218750	-57.060974
7200.195312	-57.445652
7201.171875	-56.919674
7202.148438	-57.347042
7203.125000	-56.462914
7204.101562	-57.477665
7205.078125	-57.570854
7206.054688	-57.036007
7207.031250	-57.739689
7208.007812	-57.675480
7208.984375	-57.749493
7209.960938	-57.185226
7210.937500	-56.623119
7211.914062	-57.074471
7212.890625	-56.401657
7213.867188	-57.534527
7214.843750	-57.722656
7215.820312	-57.363754
7216.796875	-57.927074
7217.773438	-57.551094
7218.750000	-58.940884
7219.726562	-58.140446
7220.703125	-59.392326
7221.679688	-57.825466
7222.656250	-58.057606
7223.632812	-58.672218
7224.609375	-59.437115
7225.585938	-58.028030
7226.562500	-58.814785
7227.539062	-59.783688
7228.515625	-58.929287
7229.492188	-58.658207
7230.468750	-58.307224
7231.445312	-58.739777
7232.421875	-58.759396
7233.398438	-59.582188
7234.375000	-59.188301
7235.351562	-57.952438
7236.328125	-57.422382
7237.304688	-59.080193
7238.281250	-60.109135
7239.257812	-58.810005
7240.234375	-58.456627
7241.210938	-57.112194
7242.187500	-58.123711
7243.164062	-57.450470
7244.140625	-58.947292
7245.117188	-60.002670
7246.093750	-58.043175
7247.070312	-58.723911
7248.046875	-58.180492
7249.023438	-58.460587
7250.000000	-60.252644
7250.976562	-59.968361
7251.953125	-59.552567
7252.929688	-59.591320
7253.906250	-59.277348
7254.882812	-58.340809
7255.859375	-59.015499
7256.835938	-59.347961
7257.812500	-58.471565
7258.789062	-59.426296
7259.765625	-58.842716
7260.742188	-59.134602
7261.718750	-58.356941
7262.695312	-59.142410
7263.671875	-60.369930
7264.648438	-61.043823
7265.625000	-59.769432
7266.601562	-58.950882
7267.578125	-60.086342
7268.554688	-59.616985
7269.531250	-59.044884
7270.507812	-60.307671
7271.484375	-58.991760
7272.460938	-59.876541
7273.437500	-58.740345
7274.414062	-59.509159
7275.390625	-60.074707
7276.367188	-59.875267
7277.343750	-60.730026
7278.320312	-59.561214
7279.296875	-60.684208
7280.273438	-60.930817
7281.250000	-60.303635
7282.226562	-60.276562
7283.203125	-59.596985
7284.179688	-59.920383
7285.156250	-59.661137
7286.132812	-61.195984
7287.109375	-59.807713
7288.085938	-59.790588
7289.062500	-58.927673
7290.039062	-60.220276
7291.015625	-59.388584
7291.992188	-60.067425
7292.968750	-60.081772
7293.945312	-59.901062
7294.921875	-58.750435
7295.898438	-59.533039
7296.875000	-59.938896
7297.851562	-58.985744
7298.828125	-60.559799
7299.804688	-59.860989
7300.781250	-60.422867
7301.757812	-60.765781
7302.734375	-60.296173
7303.710938	-60.344246
7304.687500	-60.597706
7305.664062	-59.397701
7306.640625	-60.792202
7307.617188	-60.330273
7308.593750	-60.491043
7309.570312	-59.467571
7310.546875	-60.302959
7311.523438	-61.064823
7312.500000	-61.526085
7313.476562	-61.821362
7314.453125	-61.473698
7315.429688	-59.693546
7316.406250	-59.736591
7317.382812	-60.049454
7318.359375	-60.890793
7319.335938	-60.407124
7320.312500	-60.584106
7321.289062	-60.714977
7322.265625	-61.963608
7323.242188	-60.077637
7324.218750	-60.442223
7325.195312	-60.530895
7326.171875	-60.022263
7327.148438	-60.166531
7328.125000	-60.396500
7329.101562	-60.264099
7330.078125	-60.858250
7331.054688	-60.390987
7332.031250	-59.726109
7333.007812	-59.818172
7333.984375	-60.077129
7334.960938	-59.875301
7335.937500	-61.020374
7336.914062	-60.822296
7337.890625	-60.412674
7338.867188	-61.493526
7339.843750	-60.351173
7340.820312	-60.624863
7341.796875	-59.611637
7342.773438	-59.392036
7343.750000	-59.791985
7344.726562	-60.520451
7345.703125	-60.772331
7346.679688	-60.194725
7347.656250	-59.801891
7348.632812	-60.403351
7349.609375	-59.643078
7350.585938	-59.450603
7351.562500	-60.199516
7352.539062	-59.700760
7353.515625	-58.881886
7354.492188	-60.473747
7355.468750	-60.950722
7356.445312	-58.947067
7357.421875	-59.401482
7358.398438	-60.241642
7359.375000	-59.789593
7360.351562	-59.636337
7361.328125	-61.877266
7362.304688	-59.900902
7363.281250	-59.397633
7364.257812	-59.837532
7365.234375	-59.574139
7366.210938	-59.925907
7367.187500	-60.026585
7368.164062	-61.093300
7369.140625	-59.928436
7370.117188	-60.077137
7371.093750	-58.716049
7372.070312	-58.267136
7373.046875	-59.557522
7374.023438	-60.339909
7375.000000	-58.766811
7375.976562	-60.189583
7376.953125	-60.950241
7377.929688	-59.803806
7378.906250	-60.230061
7379.882812	-58.849976
7380.859375	-60.349857
7381.835938	-59.536606
7382.812500	-60.042114
7383.789062	-60.393612
7384.765625	-58.817204
7385.742188	-59.422424
7386.718750	-58.469223
7387.695312	-59.503147
7388.671875	-59.526024
7389.648438	-58.846054
7390.625000	-58.993809
7391.601562	-59.143032
7392.578125	-59.332169
7393.554688	-58.489727
7394.531250	-59.394001
7395.507812	-59.066162
7396.484375	-58.578125
7397.460938	-58.982220
7398.437500	-60.343903
7399.414062	-59.143490
7400.390625	-58.963348
7401.367188	-59.060143
7402.343750	-58.786526
7403.320312	-59.625217
7404.296875	-60.119347
7405.273438	-60.290844
7406.250000	-59.423016
7407.226562	-58.876778
7408.203125	-59.062721
7409.179688	-59.645096
7410.156250	-58.885048
7411.132812	-60.214886
7412.109375	-59.701710
7413.085938	-57.927071
7414.062500	-58.634953
7415.039062	-59.691235
7416.015625	-59.794731
7416.992188	-58.988079
7417.968750	-59.579109
7418.945312	-59.534725
7419.921875	-57.260174
7420.898438	-58.873665
7421.875000	-60.284225
7422.851562	-60.097820
7423.828125	-60.160229
7424.804688	-59.279297
7425.781250	-57.654514
7426.757812	-59.083599
7427.734375	-57.647793
7428.710938	-58.536407
7429.687500	-59.088955
7430.664062	-58.791515
7431.640625	-59.255703
7432.617188	-59.525494
7433.593750	-59.672508
7434.570312	-58.741936
7435.546875	-58.545574
7436.523438	-58.375351
7437.500000	-57.129211
7438.476562	-59.190094
7439.453125	-59.660332
7440.429688	-58.192619
7441.406250	-58.289715
7442.382812	-59.200012
7443.359375	-59.520210
7444.335938	-59.437088
7445.312500	-58.343891
7446.289062	-58.132507
7447.265625	-58.565376
7448.242188	-58.366974
7449.218750	-58.941994
7450.195312	-58.517849
7451.171875	-59.816948
7452.148438	-58.797123
7453.125000	-59.589832
7454.101562	-58.962990
7455.078125	-58.190838
7456.054688	-59.511082
7457.031250	-58.796455
7458.007812	-58.175415
7458.984375	-58.748459
7459.960938	-58.414967
7460.937500	-57.859413
7461.914062	-58.817352
7462.890625	-58.996979
7463.867188	-57.924099
7464.843750	-59.242741
7465.820312	-59.296165
7466.796875	-57.471165
7467.773438	-58.113659
7468.750000	-59.081017
7469.726562	-59.184883
7470.703125	-58.977142
7471.679688	-57.150833
7472.656250	-56.744633
7473.632812	-59.162319
7474.609375	-59.028065
7475.585938	-58.530403
7476.562500	-58.311268
7477.539062	-58.012928
7478.515625	-58.786186
7479.492188	-57.364079
7480.468750	-59.538952
7481.445312	-59.265133
7482.421875	-59.187778
7483.398438	-58.339912
7484.375000	-60.421570
7485.351562	-57.183876
7486.328125	-58.177269
7487.304688	-58.254822
7488.281250	-59.130989
7489.257812	-60.332169
7490.234375	-59.264538
7491.210938	-57.654472
7492.187500	-58.097218
7493.164062	-58.933582
7494.140625	-58.991386
7495.117188	-59.625900
7496.093750	-59.658878
7497.070312	-58.256466
7498.046875	-58.592499
7499.023438	-59.761715
7500.000000	-58.429600
7500.976562	-59.274239
7501.953125	-59.198311
7502.929688	-57.715359
7503.906250	-58.410366
7504.882812	-59.272907
7505.859375	-58.424141
7506.835938	-59.709377
7507.812500	-59.371639
7508.789062	-59.272148
7509.765625	-58.554668
7510.742188	-59.821587
7511.718750	-59.800934
7512.695312	-59.253910
7513.671875	-59.812286
7514.648438	-58.926891
7515.625000	-58.911858
7516.601562	-59.092892
7517.578125	-58.667725
7518.554688	-60.044678
7519.531250	-59.518497
7520.507812	-60.311234
7521.484375	-60.899761
7522.460938	-59.425198
7523.437500	-59.563824
7524.414062	-58.253284
7525.390625	-60.827465
7526.367188	-59.519699
7527.343750	-58.935425
7528.320312	-60.008774
7529.296875	-59.375179
7530.273438	-58.786800
7531.250000	-60.387825
7532.226562	-60.012260
7533.203125	-59.610935
7534.179688	-60.522552
7535.156250	-59.726883
7536.132812	-59.394554
7537.109375	-58.655605
7538.085938	-59.847588
7539.062500	-60.165966
7540.039062	-60.049286
7541.015625	-61.125500
7541.992188	-59.787567
7542.968750	-60.287708
7543.945312	-60.156109
7544.921875	-60.603363
7545.898438	-61.480045
7546.875000	-59.405029
7547.851562	-60.222412
7548.828125	-58.939369
7549.804688	-59.573105
7550.781250	-59.804504
7551.757812	-60.454185
7552.734375	-60.551189
7553.710938	-59.870670
7554.687500	-60.481819
7555.664062	-60.055546
7556.640625	-59.781868
7557.617188	-60.378807
7558.593750	-60.897308
7559.570312	-60.340626
7560.546875	-60.179356
7561.523438	-61.574306
7562.500000	-60.734009
7563.476562	-60.353088
7564.453125	-61.846123
7565.429688	-61.206642
7566.406250	-60.605915
7567.382812	-61.158386
7568.359375	-61.462208
7569.335938	-60.553036
7570.312500	-62.052315
7571.289062	-60.413422
7572.265625	-60.491600
7573.242188	-61.698238
7574.218750	-59.868961
7575.195312	-60.900845
7576.171875	-61.362705
7577.148438	-60.830750
7578.125000	-61.161251
7579.101562	-61.651848
7580.078125	-60.493172
7581.054688	-62.020329
7582.031250	-62.705566
7583.007812	-60.793865
7583.984375	-61.672077
7584.960938	-61.346550
7585.937500	-59.928078
7586.914062	-61.574368
7587.890625	-60.639973
7588.867188	-61.201569
7589.843750	-60.876350
7590.820312	-62.690933
7591.796875	-61.588673
7592.773438	-61.734089
7593.750000	-62.379593
7594.726562	-62.319164
7595.703125	-61.409634
7596.679688	-62.178112
7597.656250	-61.891788
7598.632812	-61.226994
7599.609375	-61.122871
7600.585938	-62.073902
7601.562500	-63.410183
7602.539062	-62.209850
7603.515625	-61.361580
7604.492188	-62.539394
7605.468750	-62.664867
7606.445312	-63.029186
7607.421875	-62.357208
7608.398438	-63.321472
7609.375000	-63.327400
7610.351562	-63.029354
7611.328125	-62.688793
7612.304688	-62.042767
7613.281250	-62.448704
7614.257812	-61.294064
7615.234375	-62.720894
7616.210938	-62.808819
7617.187500	-62.274235
7618.164062	-62.558315
7619.140625	-63.391281
7620.117188	-63.986473
7621.093750	-62.778580
7622.070312	-62.942875
7623.046875	-63.341702
7624.023438	-62.468834
7625.000000	-62.803028
7625.976562	-64.713669
7626.953125	-62.887554
7627.929688	-63.561382
7628.906250	-63.203598
7629.882812	-63.191971
7630.859375	-64.493904
7631.835938	-63.726707
7632.812500	-62.544640
7633.789062	-63.163292
7634.765625	-62.962505
7635.742188	-64.887238
7636.718750	-64.373985
7637.695312	-64.357346
7638.671875	-64.415085
7639.648438	-63.688679
7640.625000	-63.380867
7641.601562	-64.619118
7642.578125	-63.796631
7643.554688	-65.219406
7644.531250	-64.227402
7645.507812	-64.051933
7646.484375	-65.058670
7647.460938	-64.512032
7648.437500	-64.380836
7649.414062	-63.879124
7650.390625	-66.507751
7651.367188	-65.142502
7652.343750	-62.821732
7653.320312	-65.380669
7654.296875	-65.114510
7655.273438	-64.846855
7656.250000	-64.578957
7657.226562	-65.106514
7658.203125	-65.903908
7659.179688	-65.537827
7660.156250	-65.639580
7661.132812	-64.353600
7662.109375	-65.605415
7663.085938	-64.961052
7664.062500	-65.522110
7665.039062	-65.805328
7666.015625	-66.805450
7666.992188	-66.088737
7667.968750	-66.597458
7668.945312	-64.839516
7669.921875	-65.039207
7670.898438	-66.204750
7671.875000	-66.493248
7672.851562	-67.137070
7673.828125	-66.157455
7674.804688	-65.508812
7675.781250	-66.789207
7676.757812	-67.066933
7677.734375	-68.985199
7678.710938	-68.045853
7679.687500	-67.830193
7680.664062	-66.954422
7681.640625	-66.880867
7682.617188	-67.486664
7683.593750	-67.704002
7684.570312	-69.028351
7685.546875	-68.803413
7686.523438	-68.594833
7687.500000	-67.656937
7688.476562	-68.198372
7689.453125	-68.729134
7690.429688	-68.732658
7691.406250	-69.624931
7692.382812	-68.465263
7693.359375	-67.799431
7694.335938	-68.634361
7695.312500	-69.157295
7696.289062	-69.088860
7697.265625	-69.971947
7698.242188	-69.954132
7699.218750	-69.255020
7700.195312	-70.027466
7701.171875	-69.042953
7702.148438	-69.665535
7703.125000	-70.828377
7704.101562	-70.074867
7705.078125	-70.696877
7706.054688	-71.446533
7707.031250	-70.251099
7708.007812	-70.610863
7708.984375	-71.467056
7709.960938	-71.331932
7710.937500	-71.602333
7711.914062	-71.548080
7712.890625	-72.129768
7713.867188	-70.868706
7714.843750	-72.012543
7715.820312	-71.788696
7716.796875	-73.300194
7717.773438	-72.243195
7718.750000	-72.967827
7719.726562	-72.087158
7720.703125	-73.772705
7721.679688	-73.438515
7722.656250	-73.208450
7723.632812	-74.291367
7724.609375	-74.351624
7725.585938	-75.556297
7726.562500	-74.134972
7727.539062	-74.400146
7728.515625	-74.821007
7729.492188	-74.595505
7730.468750	-74.905846
7731.445312	-75.338715
7732.421875	-75.859085
7733.398438	-75.116638
7734.375000	-75.443390
7735.351562	-75.290634
7736.328125	-76.740761
7737.304688	-75.552681
7738.281250	-77.059380
7739.257812	-77.416275
7740.234375	-76.255852
7741.210938	-76.340134
7742.187500	-76.922798
7743.164062	-78.054207
7744.140625	-77.202583
7745.117188	-78.946182
7746.093750	-77.759583
7747.070312	-78.634384
7748.046875	-78.938637
7749.023438	-80.115501
7750.000000	-78.813530
7750.976562	-78.366692
7751.953125	-79.554672
7752.929688	-79.737823
7753.906250	-80.315681
7754.882812	-80.274460
7755.859375	-80.423401
7756.835938	-80.122345
7757.812500	-81.946915
7758.789062	-81.690147
7759.765625	-81.468437
7760.742188	-82.041130
7761.718750	-81.929146
7762.695312	-82.444031
7763.671875	-82.902924
7764.648438	-81.722946
7765.625000	-82.160858
7766.601562	-83.407532
7767.578125	-82.956215
7768.554688	-83.423996
7769.531250	-84.029007
7770.507812	-84.931839
7771.484375	-83.528381
7772.460938	-84.057350
7773.437500	-84.043587
7774.414062	-85.347282
7775.390625	-83.835732
7776.367188	-84.544449
7777.343750	-85.641663
7778.320312	-85.992256
7779.296875	-86.257706
7780.273438	-85.871597
7781.250000	-85.337456
7782.226562	-86.018959
7783.203125	-86.939499
7784.179688	-87.196663
7785.156250	-86.484093
7786.132812	-88.467903
7787.109375	-87.376122
7788.085938	-87.063805
7789.062500	-87.630836
7790.039062	-88.306282
7791.015625	-87.783356
7791.992188	-88.220428
7792.968750	-89.030045
7793.945312	-88.346077
7794.921875	-88.655380
7795.898438	-88.927330
7796.875000	-88.908966
7797.851562	-89.332855
7798.828125	-88.728340
7799.804688	-88.671524
7800.781250	-89.136810
7801.757812	-89.425507
7802.734375	-89.896713
7803.710938	-90.172501
7804.687500	-90.833160
7805.664062	-90.978271
7806.640625	-90.257332
7807.617188	-90.603958
