Frequency (Hz)	Level (dB)
4972.151184	-79.415306
4972.824097	-79.907822
4973.497009	-77.759590
4974.169922	-79.071426
4974.842834	-79.360085
4975.515747	-78.291992
4976.188660	-79.058243
4976.861572	-78.425545
4977.534485	-79.056252
4978.207397	-78.294670
4978.880310	-78.678940
4979.553223	-77.943710
4980.226135	-78.114716
4980.899048	-79.328476
4981.571960	-78.165672
4982.244873	-78.738747
4982.917786	-78.351715
4983.590698	-77.589714
4984.263611	-79.523636
4984.936523	-78.284470
4985.609436	-79.137993
4986.282349	-79.354118
4986.955261	-79.040184
4987.628174	-78.314659
4988.301086	-78.890709
4988.973999	-78.678520
4989.646912	-80.478539
4990.319824	-80.051094
4990.992737	-78.049767
4991.665649	-79.540863
4992.338562	-79.090897
4993.011475	-78.782524
4993.684387	-77.957985
4994.357300	-78.928612
4995.030212	-78.030205
4995.703125	-76.850761
4996.376038	-79.695160
4997.048950	-79.163895
4997.721863	-79.346802
4998.394775	-78.164612
4999.067688	-79.109901
4999.740601	-78.850777
5000.413513	-79.046860
5001.086426	-77.543922
5001.759338	-77.620888
5002.432251	-77.841316
5003.105164	-77.920288
5003.778076	-78.357605
5004.450989	-78.690437
5005.123901	-80.159477
5005.796814	-78.772285
5006.469727	-77.978722
5007.142639	-77.912506
5007.815552	-77.145630
5008.488464	-78.802658
5009.161377	-77.884262
5009.834290	-77.147476
5010.507202	-77.002800
5011.180115	-77.134842
5011.853027	-77.926117
5012.525940	-76.670845
5013.198853	-77.252586
5013.871765	-76.702141
5014.544678	-77.513252
5015.217590	-76.818626
5015.890503	-75.731178
5016.563416	-76.332184
5017.236328	-77.331261
5017.909241	-75.268356
5018.582153	-76.907349
5019.255066	-76.634483
5019.927979	-78.082809
5020.600891	-78.644478
5021.273804	-77.019524
5021.946716	-77.423355
5022.619629	-78.207573
5023.292542	-78.527931
5023.965454	-76.045296
5024.638367	-76.781448
5025.311279	-77.451706
5025.984192	-76.327202
5026.657104	-76.354431
5027.330017	-76.652710
5028.002930	-76.665909
5028.675842	-75.662697
5029.348755	-75.319572
5030.021667	-77.581184
5030.694580	-76.912834
5031.367493	-76.922096
5032.040405	-76.422134
5032.713318	-77.003906
5033.386230	-75.339119
5034.059143	-74.780243
5034.732056	-77.742424
5035.404968	-78.241196
5036.077881	-77.579422
5036.750793	-75.794342
5037.423706	-76.974861
5038.096619	-76.658432
5038.769531	-77.380203
5039.442444	-76.021873
5040.115356	-75.642632
5040.788269	-75.949173
5041.461182	-76.038986
5042.134094	-75.258553
5042.807007	-75.804710
5043.479919	-75.610870
5044.152832	-75.689407
5044.825745	-75.950363
5045.498657	-75.467979
5046.171570	-75.096245
5046.844482	-74.830460
5047.517395	-74.841805
5048.190308	-75.374794
5048.863220	-76.332748
5049.536133	-75.635124
5050.209045	-75.534645
5050.881958	-77.492073
5051.554871	-76.625999
5052.227783	-74.896080
5052.900696	-76.613693
5053.573608	-76.511894
5054.246521	-76.132538
5054.919434	-75.943565
5055.592346	-76.195961
5056.265259	-75.568710
5056.938171	-76.258705
5057.611084	-77.079247
5058.283997	-75.016426
5058.956909	-75.133636
5059.629822	-76.757576
5060.302734	-75.795830
5060.975647	-76.867157
5061.648560	-78.451347
5062.321472	-80.462242
5062.994385	-77.609940
5063.667297	-78.429718
5064.340210	-76.864769
5065.013123	-77.497368
5065.686035	-78.412804
5066.358948	-77.914879
5067.031860	-77.843376
5067.704773	-78.105888
5068.377686	-76.817680
5069.050598	-76.903839
5069.723511	-77.394012
5070.396423	-77.005562
5071.069336	-78.924782
5071.742249	-77.530266
5072.415161	-79.562050
5073.088074	-78.650909
5073.760986	-76.655487
5074.433899	-78.902000
5075.106812	-80.015892
5075.779724	-79.236137
5076.452637	-78.004364
5077.125549	-80.349426
5077.798462	-80.138985
5078.471375	-79.155922
5079.144287	-79.572945
5079.817200	-78.770454
5080.490112	-80.100655
5081.163025	-80.166092
5081.835938	-79.516678
5082.508850	-79.553032
5083.181763	-80.948975
5083.854675	-80.288719
5084.527588	-81.170288
5085.200500	-81.497025
5085.873413	-81.464890
5086.546326	-79.282715
5087.219238	-80.371017
5087.892151	-81.299232
5088.565063	-81.750542
5089.237976	-81.745216
5089.910889	-81.276352
5090.583801	-81.385376
5091.256714	-81.769905
5091.929626	-80.712173
5092.602539	-80.740265
5093.275452	-82.291344
5093.948364	-81.323708
5094.621277	-82.101868
5095.294189	-80.746613
5095.967102	-82.085373
5096.640015	-81.385231
5097.312927	-82.231133
5097.985840	-81.834770
5098.658752	-82.357155
5099.331665	-81.915962
5100.004578	-83.952751
5100.677490	-83.747299
5101.350403	-83.240059
5102.023315	-81.492928
5102.696228	-81.833496
5103.369141	-83.637032
5104.042053	-81.617485
5104.714966	-81.752831
5105.387878	-83.195885
5106.060791	-82.812935
5106.733704	-82.429955
5107.406616	-82.875931
5108.079529	-82.062630
5108.752441	-84.070709
5109.425354	-84.032318
5110.098267	-84.203033
5110.771179	-85.389145
5111.444092	-83.491974
5112.117004	-83.070801
5112.789917	-84.218468
5113.462830	-82.846344
5114.135742	-85.430954
5114.808655	-83.867386
5115.481567	-85.413734
5116.154480	-83.626091
5116.827393	-83.143005
5117.500305	-85.009827
5118.173218	-84.655617
5118.846130	-84.143890
5119.519043	-83.047127
5120.191956	-84.290535
5120.864868	-85.582329
5121.537781	-84.033936
5122.210693	-83.783966
5122.883606	-84.829681
5123.556519	-84.715347
5124.229431	-84.438461
5124.902344	-83.738060
5125.575256	-85.687469
5126.248169	-85.503265
5126.921082	-84.404633
5127.593994	-86.290016
5128.266907	-85.421524
5128.939819	-85.103729
5129.612732	-85.532555
5130.285645	-86.283813
5130.958557	-84.929367
5131.631470	-85.994637
5132.304382	-84.541817
5132.977295	-86.146271
5133.650208	-85.215683
5134.323120	-85.606819
5134.996033	-85.721519
5135.668945	-87.037933
5136.341858	-85.155350
5137.014771	-86.777374
5137.687683	-86.561768
5138.360596	-84.574066
5139.033508	-86.207573
5139.706421	-85.391769
5140.379333	-85.593933
5141.052246	-85.101089
5141.725159	-85.384682
5142.398071	-86.734749
5143.070984	-85.077003
5143.743896	-85.175827
5144.416809	-85.506683
5145.089722	-85.611954
5145.762634	-86.537537
5146.435547	-85.365784
5147.108459	-87.125565
5147.781372	-85.531563
5148.454285	-87.121925
5149.127197	-87.531868
5149.800110	-85.294449
5150.473022	-86.932358
5151.145935	-85.655579
5151.818848	-87.853264
5152.491760	-86.008598
5153.164673	-86.215919
5153.837585	-85.996231
5154.510498	-86.336472
5155.183411	-85.913521
5155.856323	-86.629501
5156.529236	-88.246223
5157.202148	-86.403854
5157.875061	-86.259552
5158.547974	-86.679451
5159.220886	-86.538383
5159.893799	-85.995926
5160.566711	-87.068092
5161.239624	-86.517868
5161.912537	-85.612167
5162.585449	-86.674004
5163.258362	-86.567223
5163.931274	-87.659492
5164.604187	-86.036171
5165.277100	-86.540863
5165.950012	-88.317108
5166.622925	-86.405945
5167.295837	-86.982422
5167.968750	-88.623878
5168.641663	-87.547813
5169.314575	-86.311050
5169.987488	-86.441376
5170.660400	-87.868843
5171.333313	-87.143608
5172.006226	-86.377319
5172.679138	-86.120567
5173.352051	-86.185463
5174.024963	-85.117592
5174.697876	-86.426308
5175.370789	-87.164268
5176.043701	-87.373627
5176.716614	-87.782509
5177.389526	-87.228600
5178.062439	-86.861168
5178.735352	-85.866112
5179.408264	-87.346458
5180.081177	-86.380714
5180.754089	-89.299278
5181.427002	-88.316872
5182.099915	-86.735649
5182.772827	-86.276199
5183.445740	-87.765617
5184.118652	-88.828751
5184.791565	-86.731461
5185.464478	-87.532814
5186.137390	-86.619339
5186.810303	-86.704475
5187.483215	-86.532066
5188.156128	-87.758820
5188.829041	-86.704697
5189.501953	-88.129654
5190.174866	-86.551735
5190.847778	-87.837029
5191.520691	-87.981010
5192.193604	-87.209778
5192.866516	-88.467903
5193.539429	-88.720345
5194.212341	-87.062393
5194.885254	-88.769455
5195.558167	-88.285873
5196.231079	-86.538956
5196.903992	-87.702759
5197.576904	-87.323715
5198.249817	-89.033279
5198.922729	-88.879951
5199.595642	-87.070175
5200.268555	-88.004181
5200.941467	-88.357460
5201.614380	-88.140099
5202.287292	-87.422325
5202.960205	-87.205978
5203.633118	-87.451698
5204.306030	-89.178909
5204.978943	-88.343933
5205.651855	-88.261436
5206.324768	-88.655525
5206.997681	-90.122459
5207.670593	-87.815559
5208.343506	-87.845924
5209.016418	-89.101517
5209.689331	-86.972633
5210.362244	-88.938362
5211.035156	-88.856483
5211.708069	-88.339554
5212.380981	-88.795082
5213.053894	-87.347679
5213.726807	-88.451256
5214.399719	-88.317436
5215.072632	-88.586830
5215.745544	-89.113678
5216.418457	-88.254730
5217.091370	-88.123238
5217.764282	-89.419342
5218.437195	-86.894531
5219.110107	-87.110123
5219.783020	-87.855232
5220.455933	-87.655083
5221.128845	-88.336929
5221.801758	-87.639191
5222.474670	-89.336761
5223.147583	-88.673920
5223.820496	-87.404114
5224.493408	-86.782654
5225.166321	-88.877167
5225.839233	-88.438507
5226.512146	-87.741753
5227.185059	-87.184975
5227.857971	-88.282310
5228.530884	-88.163048
5229.203796	-88.834221
5229.876709	-88.761269
5230.549622	-88.465508
5231.222534	-88.514816
5231.895447	-88.202606
5232.568359	-87.718071
5233.241272	-88.274261
5233.914185	-87.675179
5234.587097	-88.154861
5235.260010	-87.464317
5235.932922	-88.741837
5236.605835	-87.974411
5237.278748	-88.186623
5237.951660	-87.234497
5238.624573	-88.532120
5239.297485	-88.066696
5239.970398	-88.670395
5240.643311	-88.917328
5241.316223	-88.002274
5241.989136	-88.111076
5242.662048	-88.546455
5243.334961	-88.580307
5244.007874	-89.000259
5244.680786	-88.089996
5245.353699	-89.062180
5246.026611	-87.573914
5246.699524	-88.475830
5247.372437	-88.484612
5248.045349	-88.043823
5248.718262	-87.560402
5249.391174	-88.630363
5250.064087	-89.267723
5250.737000	-87.595909
5251.409912	-89.322006
5252.082825	-88.409943
5252.755737	-87.617493
5253.428650	-88.227654
5254.101562	-88.532700
5254.774475	-87.361938
5255.447388	-88.199371
5256.120300	-87.264099
5256.793213	-87.037407
5257.466125	-87.573982
5258.139038	-87.078110
5258.811951	-88.654083
5259.484863	-87.856819
5260.157776	-88.388603
5260.830688	-88.829323
5261.503601	-88.097092
5262.176514	-87.279121
5262.849426	-87.936615
5263.522339	-87.993263
5264.195251	-88.974609
5264.868164	-89.738113
5265.541077	-89.680199
5266.213989	-88.429077
5266.886902	-88.648491
5267.559814	-88.656891
5268.232727	-88.778893
5268.905640	-87.263878
5269.578552	-88.243874
5270.251465	-89.088417
5270.924377	-88.657295
5271.597290	-88.317368
5272.270203	-88.394524
5272.943115	-89.773758
5273.616028	-87.250946
5274.288940	-88.516983
5274.961853	-89.400818
5275.634766	-88.488785
5276.307678	-89.881203
5276.980591	-89.064499
5277.653503	-88.784241
5278.326416	-89.505875
5278.999329	-90.527145
5279.672241	-88.320801
5280.345154	-89.506088
5281.018066	-88.861198
5281.690979	-89.262871
5282.363892	-88.485046
5283.036804	-88.873520
5283.709717	-88.850647
5284.382629	-88.540688
5285.055542	-89.190346
5285.728455	-88.711220
5286.401367	-89.212662
5287.074280	-89.133026
5287.747192	-88.928764
5288.420105	-89.472343
5289.093018	-88.426338
5289.765930	-87.690025
5290.438843	-88.901924
5291.111755	-88.728333
5291.784668	-89.436790
5292.457581	-89.426079
5293.130493	-89.810493
5293.803406	-90.135727
5294.476318	-89.176712
5295.149231	-88.509468
5295.822144	-89.285576
5296.495056	-89.219337
5297.167969	-90.494186
5297.840881	-89.704750
5298.513794	-89.647820
5299.186707	-89.806412
5299.859619	-90.244705
5300.532532	-89.661804
5301.205444	-88.237030
5301.878357	-88.590302
5302.551270	-89.295158
5303.224182	-89.600311
5303.897095	-89.843964
5304.570007	-90.573158
5305.242920	-89.919052
5305.915833	-89.854874
5306.588745	-89.534370
5307.261658	-90.445374
5307.934570	-90.224579
5308.607483	-90.632645
5309.280396	-90.900940
5309.953308	-89.995117
5310.626221	-90.170761
5311.299133	-90.479744
5311.972046	-91.272301
5312.644958	-90.950127
5313.317871	-90.284615
5313.990784	-90.386459
5314.663696	-91.351120
5315.336609	-92.207161
5316.009521	-91.939178
5316.682434	-91.145844
5317.355347	-91.759087
5318.028259	-90.787384
5318.701172	-91.354240
5319.374084	-91.538406
5320.046997	-91.874893
5320.719910	-90.823067
5321.392822	-92.263420
5322.065735	-91.523705
5322.738647	-91.600830
5323.411560	-92.245964
5324.084473	-92.811317
5324.757385	-92.575455
5325.430298	-91.972740
5326.103210	-92.249512
5326.776123	-92.481926
5327.449036	-92.417381
5328.121948	-92.035225
5328.794861	-92.202347
5329.467773	-92.720535
5330.140686	-93.074844
5330.813599	-93.085800
5331.486511	-92.995178
5332.159424	-92.520515
5332.832336	-92.966881
5333.505249	-92.484879
5334.178162	-92.784409
5334.851074	-92.774628
5335.523987	-93.415230
5336.196899	-92.819038
5336.869812	-93.022278
5337.542725	-93.122246
5338.215637	-93.344254
5338.888550	-93.481842
5339.561462	-93.365913
5340.234375	-93.595795
5340.907288	-92.752533
5341.580200	-93.614761
5342.253113	-93.162766
5342.926025	-93.178055
5343.598938	-93.431389
5344.271851	-93.876480
5344.944763	-93.327606
5345.617676	-93.622612
5346.290588	-94.040321
5346.963501	-93.846237
5347.636414	-93.496742
5348.309326	-93.473686
5348.982239	-93.653214
5349.655151	-93.682060
5350.328064	-93.722328
5351.000977	-93.877533
5351.673889	-93.774986
5352.346802	-93.799042
5353.019714	-93.776207
5353.692627	-93.809647
5354.365540	-93.826683
5355.038452	-94.163025
5355.711365	-93.602585
5356.384277	-93.681236
5357.057190	-93.652565
5357.730103	-93.554604
5358.403015	-93.815758
5359.075928	-93.807205
5359.748840	-93.919113
5360.421753	-93.869675
5361.094666	-93.799553
5361.767578	-93.934540
5362.440491	-93.942947
5363.113403	-93.988777
5363.786316	-93.918518
5364.459229	-93.804535
5365.132141	-93.911308
5365.805054	-93.974106
5366.477966	-93.814445
5367.150879	-93.805214
5367.823792	-94.073654
5368.496704	-94.022690
5369.169617	-94.091660
5369.842529	-94.013092
5370.515442	-93.930664
5371.188354	-93.807449
5371.861267	-93.982803
5372.534180	-94.008011
5373.207092	-94.090164
5373.880005	-93.815773
5374.552917	-93.957092
5375.225830	-93.873245
5375.898743	-93.972298
5376.571655	-94.107117
5377.244568	-93.879211
5377.917480	-94.047752
5378.590393	-94.058777
5379.263306	-94.031845
5379.936218	-94.022797
5380.609131	-94.061684
5381.282043	-94.086342
5381.954956	-94.006622
5382.627869	-94.034508
5383.300781	-94.019714
5383.973694	-94.045464
5384.646606	-94.001106
5385.319519	-94.026222
5385.992432	-94.109962
5386.665344	-94.084816
5387.338257	-94.075676
5388.011169	-94.060966
5388.684082	-94.045418
5389.356995	-94.044037
5390.029907	-94.072784
5390.702820	-94.071442
5391.375732	-94.082153
5392.048645	-94.092133
5392.721558	-94.051880
5393.394470	-94.027412
5394.067383	-94.066238
5394.740295	-94.033890
5395.413208	-94.047287
5396.086121	-94.036987
5396.759033	-94.035606
5397.431946	-94.050095
5398.104858	-94.052528
5398.777771	-94.049385
5399.450684	-94.088120
5400.123596	-94.066536
5400.796509	-94.064949
5401.469421	-94.077843
5402.142334	-94.078644
5402.815247	-94.082321
5403.488159	-94.082916
5404.161072	-94.063560
5404.833984	-94.060318
5405.506897	-94.057083
5406.179810	-94.059784
5406.852722	-94.060059
5407.525635	-94.049469
5408.198547	-94.071060
5408.871460	-94.072922
5409.544373	-94.068611
5410.217285	-94.078705
5410.890198	-94.075470
5411.563110	-94.083122
5412.236023	-94.076759
5412.908936	-94.075836
5413.581848	-94.085205
5414.254761	-94.075005
5414.927673	-94.080185
5415.600586	-94.080429
5416.273499	-94.079308
5416.946411	-94.085289
5417.619324	-94.087975
5418.292236	-94.081802
5418.965149	-94.088959
5419.638062	-94.086067
5420.310974	-94.091743
5420.983887	-94.087334
5421.656799	-94.086372
5422.329712	-94.083885
5423.002625	-94.088005
5423.675537	-94.095848
5424.348450	-94.092278
5425.021362	-94.089211
5425.694275	-94.092125
5426.367188	-94.092957
5427.040100	-94.090500
5427.713013	-94.092369
5428.385925	-94.096626
5429.058838	-94.094231
5429.731750	-94.095917
5430.404663	-94.096619
5431.077576	-94.099335
5431.750488	-94.101311
5432.423401	-94.097977
5433.096313	-94.098022
5433.769226	-94.100212
5434.442139	-94.100243
5435.115051	-94.101913
5435.787964	-94.102898
5436.460876	-94.101273
5437.133789	-94.103271
5437.806702	-94.102242
5438.479614	-94.105469
5439.152527	-94.105217
5439.825439	-94.104774
5440.498352	-94.105728
5441.171265	-94.107315
5441.844177	-94.106827
5442.517090	-94.107933
5443.190002	-94.109520
5443.862915	-94.108856
5444.535828	-94.108864
5445.208740	-94.110840
5445.881653	-94.110878
5446.554565	-94.111305
5447.227478	-94.112152
5447.900391	-94.111801
5448.573303	-94.112778
5449.246216	-94.113235
